"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89978","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sun Oct 12 01:04:37 UTC 2025","passed","Sun Oct 12 01:06:07 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10090","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sun Oct 12 01:07:55 UTC 2025","passed","Sun Oct 12 01:08:06 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4796","4H. Should verify none of the displayed governance actions have expired","mobile","Sun Oct 12 00:40:03 UTC 2025","passed","Sun Oct 12 00:40:08 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","68279","Register DRep of static wallets","dRep setup","Sun Oct 12 00:48:42 UTC 2025","passed","Sun Oct 12 00:49:50 UTC 2025","","dRep.setup.ts","",""
"","7951","Create AdaHolder 01 auth","adaholder auth setup","Sun Oct 12 00:48:31 UTC 2025","passed","Sun Oct 12 00:48:39 UTC 2025","","adaholder.auth.setup.ts","",""
"","40567","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sun Oct 12 00:54:03 UTC 2025","passed","Sun Oct 12 00:54:43 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6804","8F. Should display all comments with count indication.","mobile","Sun Oct 12 00:43:32 UTC 2025","passed","Sun Oct 12 00:43:39 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","96840","8P. Should add poll on own proposal","proposal discussion (loggedin)","Sun Oct 12 00:57:23 UTC 2025","passed","Sun Oct 12 00:59:00 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","27549","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sun Oct 12 00:43:54 UTC 2025","failed","Sun Oct 12 00:44:22 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","5793","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sun Oct 12 00:39:11 UTC 2025","passed","Sun Oct 12 00:39:17 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8477","11F_1. Should restrict users without wallets from commenting","mobile","Sun Oct 12 00:38:21 UTC 2025","passed","Sun Oct 12 00:38:30 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","127990","Setup temporary DRep wallets","dRep setup","Sun Oct 12 00:48:42 UTC 2025","passed","Sun Oct 12 00:50:50 UTC 2025","","dRep.setup.ts","",""
"","14725","2D. Should show delegation options in connected state","loggedin (desktop)","Sun Oct 12 01:06:43 UTC 2025","passed","Sun Oct 12 01:06:57 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","40278","Refund faucet","cleanup faucet","Sun Oct 12 01:32:40 UTC 2025","passed","Sun Oct 12 01:33:20 UTC 2025","","faucet.teardown.ts","",""
"","12277","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Sun Oct 12 01:07:43 UTC 2025","passed","Sun Oct 12 01:07:55 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","100510","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sun Oct 12 01:01:43 UTC 2025","passed","Sun Oct 12 01:03:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","51662","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Sun Oct 12 01:11:34 UTC 2025","passed","Sun Oct 12 01:12:26 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","60065","7C. Should list unfinished Draft","proposal discussion (loggedin)","Sun Oct 12 00:54:04 UTC 2025","passed","Sun Oct 12 00:55:04 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","38903","11J. Should reply to any comments","budget proposal","Sun Oct 12 00:59:05 UTC 2025","passed","Sun Oct 12 00:59:44 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"This test is skipped in scheduled workflow.","1124","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Sun Oct 12 01:11:34 UTC 2025","skipped","Sun Oct 12 01:11:35 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","77710","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sun Oct 12 01:01:37 UTC 2025","passed","Sun Oct 12 01:02:54 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","65020","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Sun Oct 12 00:40:27 UTC 2025","failed","Sun Oct 12 00:41:32 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","67630","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Sun Oct 12 01:15:49 UTC 2025","passed","Sun Oct 12 01:16:56 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","65113","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Sun Oct 12 00:33:34 UTC 2025","failed","Sun Oct 12 00:34:39 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","47673","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Sun Oct 12 00:53:02 UTC 2025","failed","Sun Oct 12 00:53:50 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5134","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sun Oct 12 00:33:29 UTC 2025","passed","Sun Oct 12 00:33:34 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","119455","11B_2. Should filter budget proposals by categories","mobile","Sun Oct 12 00:37:15 UTC 2025","passed","Sun Oct 12 00:39:15 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","9985","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Oct 12 00:36:05 UTC 2025","passed","Sun Oct 12 00:36:15 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","49432","8B_2. Should sort the list of proposed governance actions.","mobile","Sun Oct 12 00:42:07 UTC 2025","passed","Sun Oct 12 00:42:56 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","58065","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sun Oct 12 01:11:35 UTC 2025","failed","Sun Oct 12 01:12:33 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8927","2L. Should copy DRepId","independent (desktop)","Sun Oct 12 00:32:18 UTC 2025","passed","Sun Oct 12 00:32:27 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24244","Create Budget Proposal 04 auth","budget proposal auth setup","Sun Oct 12 00:28:25 UTC 2025","passed","Sun Oct 12 00:28:50 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","6154","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sun Oct 12 01:08:13 UTC 2025","passed","Sun Oct 12 01:08:20 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","52107","7K. Should reject invalid proposal metadata","proposal submission","Sun Oct 12 01:11:34 UTC 2025","passed","Sun Oct 12 01:12:26 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","118267","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Sun Oct 12 00:49:09 UTC 2025","failed","Sun Oct 12 00:51:07 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6731","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Sun Oct 12 00:32:59 UTC 2025","passed","Sun Oct 12 00:33:05 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5300","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sun Oct 12 00:43:40 UTC 2025","passed","Sun Oct 12 00:43:45 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
