"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32480","Create Proposal 07 auth","proposal discussion auth setup","Sat Nov 01 00:30:07 UTC 2025","passed","Sat Nov 01 00:30:39 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","149516","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Sat Nov 01 00:53:51 UTC 2025","passed","Sat Nov 01 00:56:21 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","99300","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sat Nov 01 01:05:00 UTC 2025","passed","Sat Nov 01 01:06:40 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9272","10D. Should report an issue","independent (desktop)","Sat Nov 01 00:31:05 UTC 2025","passed","Sat Nov 01 00:31:14 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","7212","10C. Should verify feature form","mobile","Sat Nov 01 00:39:40 UTC 2025","passed","Sat Nov 01 00:39:47 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7009","8F. Should display all comments with count indication.","independent (desktop)","Sat Nov 01 00:37:56 UTC 2025","passed","Sat Nov 01 00:38:03 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12045","8E. Should share proposed governance action","independent (desktop)","Sat Nov 01 00:37:52 UTC 2025","passed","Sat Nov 01 00:38:04 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5804","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Sat Nov 01 00:43:11 UTC 2025","passed","Sat Nov 01 00:43:17 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9975","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sat Nov 01 00:38:17 UTC 2025","passed","Sat Nov 01 00:38:27 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","34347","Create Proposal 06 auth","proposal discussion auth setup","Sat Nov 01 00:30:06 UTC 2025","passed","Sat Nov 01 00:30:40 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","11773","2M. Should access dRep directory page on disconnected state","independent (desktop)","Sat Nov 01 00:32:29 UTC 2025","passed","Sat Nov 01 00:32:41 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","14276","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sat Nov 01 01:12:14 UTC 2025","passed","Sat Nov 01 01:12:28 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","102715","3M_1. Should accept valid data in edit dRep form","dRep","Sat Nov 01 01:16:17 UTC 2025","passed","Sat Nov 01 01:17:59 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
