"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22281","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Thu Aug 21 00:51:26 UTC 2025","passed","Thu Aug 21 00:51:49 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5098","10A. Should open feedback modal","mobile","Thu Aug 21 00:35:27 UTC 2025","passed","Thu Aug 21 00:35:32 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","14030","2O. Should load more DReps on show more","independent (desktop)","Thu Aug 21 00:30:24 UTC 2025","passed","Thu Aug 21 00:30:38 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","101548","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Aug 21 01:10:21 UTC 2025","passed","Thu Aug 21 01:12:03 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8695","10E. Should submit an idea or new feature","independent (desktop)","Thu Aug 21 00:28:57 UTC 2025","passed","Thu Aug 21 00:29:06 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","53509","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Thu Aug 21 01:14:37 UTC 2025","failed","Thu Aug 21 01:15:30 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","0","5K. Should return deposit on DRep retirement","dRep","Thu Aug 21 01:18:25 UTC 2025","skipped","Thu Aug 21 01:18:25 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5723","10C. Should verify feature form","mobile","Thu Aug 21 00:35:38 UTC 2025","passed","Thu Aug 21 00:35:43 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","29420","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Thu Aug 21 00:29:55 UTC 2025","passed","Thu Aug 21 00:30:24 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","110861","12I. Should submit a valid draft budget proposal","budget proposal","Thu Aug 21 01:07:30 UTC 2025","passed","Thu Aug 21 01:09:21 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Aug 21 01:18:25 UTC 2025","skipped","Thu Aug 21 01:18:25 UTC 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
