"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13823","6C. Navigation within the dApp","mobile","Fri Oct 17 00:44:27 UTC 2025","passed","Fri Oct 17 00:44:41 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","87795","12E_7. Should accept valid data in “Submit” section","budget proposal","Fri Oct 17 01:08:00 UTC 2025","passed","Fri Oct 17 01:09:28 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","118233","11B_2. Should filter budget proposals by categories","independent (desktop)","Fri Oct 17 00:30:15 UTC 2025","passed","Fri Oct 17 00:32:13 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6781","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Fri Oct 17 00:46:49 UTC 2025","passed","Fri Oct 17 00:46:56 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","93112","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Fri Oct 17 01:04:08 UTC 2025","passed","Fri Oct 17 01:05:42 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13221","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Fri Oct 17 01:13:02 UTC 2025","passed","Fri Oct 17 01:13:16 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","97566","12E_5. Should accept valid data in “further information” section","budget proposal","Fri Oct 17 01:06:45 UTC 2025","passed","Fri Oct 17 01:08:23 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","21607","Create Proposal 10 auth","proposal discussion auth setup","Fri Oct 17 00:29:34 UTC 2025","passed","Fri Oct 17 00:29:55 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","114387","7N. Should submit a draft proposal","proposal discussion (loggedin)","Fri Oct 17 00:58:06 UTC 2025","passed","Fri Oct 17 01:00:01 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","88743","12D_5. Should verify all field of “further information” section","budget proposal","Fri Oct 17 01:02:40 UTC 2025","passed","Fri Oct 17 01:04:08 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3322","8I. Should disable poll voting functionality.","mobile","Fri Oct 17 00:46:34 UTC 2025","passed","Fri Oct 17 00:46:37 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","542571","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri Oct 17 00:32:27 UTC 2025","broken","Fri Oct 17 00:41:29 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5717","10A. Should open feedback modal","mobile","Fri Oct 17 00:38:36 UTC 2025","passed","Fri Oct 17 00:38:42 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","11950","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Fri Oct 17 00:31:39 UTC 2025","passed","Fri Oct 17 00:31:51 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","22287","Create Proposal 06 auth","proposal discussion auth setup","Fri Oct 17 00:29:09 UTC 2025","passed","Fri Oct 17 00:29:31 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","72566","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Fri Oct 17 00:57:01 UTC 2025","passed","Fri Oct 17 00:58:13 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","49980","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Fri Oct 17 00:55:28 UTC 2025","failed","Fri Oct 17 00:56:17 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","83870","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Fri Oct 17 01:04:39 UTC 2025","passed","Fri Oct 17 01:06:03 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","36995","6K. Should accept valid username.","loggedin (desktop)","Fri Oct 17 01:11:58 UTC 2025","passed","Fri Oct 17 01:12:35 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5912","10B. Should verify a bug report form","independent (desktop)","Fri Oct 17 00:30:03 UTC 2025","passed","Fri Oct 17 00:30:08 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","96607","8N. Should reply to comments","proposal discussion (loggedin)","Fri Oct 17 00:58:33 UTC 2025","passed","Fri Oct 17 01:00:09 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","38518","2U. Should show delegated voting power to Abstain","delegation","Fri Oct 17 01:21:34 UTC 2025","passed","Fri Oct 17 01:22:13 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6457","2L. Should copy DRepId","independent (desktop)","Fri Oct 17 00:32:19 UTC 2025","passed","Fri Oct 17 00:32:25 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","40033","11I. Should comments on any proposal","budget proposal","Fri Oct 17 01:01:53 UTC 2025","passed","Fri Oct 17 01:02:33 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7023","3P. Should reject invalid edit dRep metadata","dRep","Fri Oct 17 01:15:51 UTC 2025","passed","Fri Oct 17 01:15:58 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","43520","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Fri Oct 17 00:55:22 UTC 2025","passed","Fri Oct 17 00:56:06 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Fri Oct 17 01:35:25 UTC 2025","skipped","Fri Oct 17 01:35:25 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","7529","Create AdaHolder 01 auth","adaholder auth setup","Fri Oct 17 00:50:52 UTC 2025","passed","Fri Oct 17 00:51:00 UTC 2025","","adaholder.auth.setup.ts","",""
