"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6924","Create AdaHolder 03 auth","adaholder auth setup","Mon Sep 01 00:47:09 UTC 2025","passed","Mon Sep 01 00:47:16 UTC 2025","","adaholder.auth.setup.ts","",""
"","57050","12D_5. Should verify all field of “further information” section","budget proposal","Mon Sep 01 01:01:53 UTC 2025","passed","Mon Sep 01 01:02:50 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8740","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Mon Sep 01 00:37:05 UTC 2025","passed","Mon Sep 01 00:37:14 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13161","2O. Should load more DReps on show more","mobile","Mon Sep 01 00:42:14 UTC 2025","passed","Mon Sep 01 00:42:28 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","129217","5F. Should show notification of casted vote after vote","dRep","Mon Sep 01 01:19:54 UTC 2025","failed","Mon Sep 01 01:22:03 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","18271","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Mon Sep 01 00:38:55 UTC 2025","passed","Mon Sep 01 00:39:13 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6695","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Mon Sep 01 00:36:31 UTC 2025","passed","Mon Sep 01 00:36:38 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","26739","5K. Should return deposit on DRep retirement","dRep","Mon Sep 01 01:22:06 UTC 2025","passed","Mon Sep 01 01:22:32 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","67167","11G. Should sort the budget proposal comments","budget proposal","Mon Sep 01 00:59:28 UTC 2025","passed","Mon Sep 01 01:00:35 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","97242","12F_5. Should reject invalid data in “further information” section","budget proposal","Mon Sep 01 01:06:19 UTC 2025","passed","Mon Sep 01 01:07:57 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5150","1E. Should hide incompatible wallets when connecting","independent (desktop)","Mon Sep 01 00:34:16 UTC 2025","passed","Mon Sep 01 00:34:21 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","13990","5A. Should show relevant details about governance action as DRep","dRep","Mon Sep 01 01:18:57 UTC 2025","passed","Mon Sep 01 01:19:11 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","81736","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Mon Sep 01 01:12:03 UTC 2025","failed","Mon Sep 01 01:13:25 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","49650","2G. Should delegate to myself","delegation","Mon Sep 01 01:24:48 UTC 2025","passed","Mon Sep 01 01:25:37 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","199531","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon Sep 01 00:37:40 UTC 2025","passed","Mon Sep 01 00:40:59 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17384","8H. Should disable proposal interaction on a disconnected state.","mobile","Mon Sep 01 00:44:56 UTC 2025","passed","Mon Sep 01 00:45:14 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6151","8I. Should disable poll voting functionality.","mobile","Mon Sep 01 00:45:12 UTC 2025","passed","Mon Sep 01 00:45:19 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","68999","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Mon Sep 01 01:12:38 UTC 2025","passed","Mon Sep 01 01:13:47 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","7912","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Sep 01 01:09:39 UTC 2025","passed","Mon Sep 01 01:09:47 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","125326","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Sep 01 00:44:24 UTC 2025","passed","Mon Sep 01 00:46:29 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18282","5D_2. Should reject invalid data in provide context","dRep","Mon Sep 01 01:19:28 UTC 2025","passed","Mon Sep 01 01:19:47 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5862","6O. Should display proper network name","mobile","Mon Sep 01 00:44:16 UTC 2025","passed","Mon Sep 01 00:44:21 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8027","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Sep 01 00:36:07 UTC 2025","passed","Mon Sep 01 00:36:15 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","30433","2K_2. Should sort DReps","mobile","Mon Sep 01 00:42:08 UTC 2025","passed","Mon Sep 01 00:42:38 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","155791","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon Sep 01 01:09:54 UTC 2025","passed","Mon Sep 01 01:12:30 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
