"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12137","4C_2. Should sort Governance Action Type on governance actions page","mobile","Wed Jul 23 00:45:01 GMT 2025","passed","Wed Jul 23 00:45:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18344","2K_1. Should filter DReps","mobile","Wed Jul 23 00:44:28 GMT 2025","passed","Wed Jul 23 00:44:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10370","11F_1. Should restrict users without wallets from commenting","mobile","Wed Jul 23 00:43:54 GMT 2025","passed","Wed Jul 23 00:44:05 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4704","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Jul 23 00:44:54 GMT 2025","passed","Wed Jul 23 00:44:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","111481","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Jul 23 00:45:59 GMT 2025","passed","Wed Jul 23 00:47:50 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","123960","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Jul 23 00:40:53 GMT 2025","passed","Wed Jul 23 00:42:57 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8753","10C. Should verify feature form","independent (desktop)","Wed Jul 23 00:36:44 GMT 2025","passed","Wed Jul 23 00:36:53 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","68952","3M_2. Should reject invalid data in edit dRep form","dRep","Wed Jul 23 01:15:30 GMT 2025","failed","Wed Jul 23 01:16:39 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","43273","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Jul 23 00:55:14 GMT 2025","passed","Wed Jul 23 00:55:57 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8513","10D. Should report an issue","independent (desktop)","Wed Jul 23 00:36:46 GMT 2025","passed","Wed Jul 23 00:36:54 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","12350","6C. Navigation within the dApp","independent (desktop)","Wed Jul 23 00:39:29 GMT 2025","passed","Wed Jul 23 00:39:42 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","88265","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Wed Jul 23 00:50:55 GMT 2025","passed","Wed Jul 23 00:52:23 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9999","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Jul 23 00:37:44 GMT 2025","passed","Wed Jul 23 00:37:54 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","80332","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed Jul 23 01:03:34 GMT 2025","passed","Wed Jul 23 01:04:55 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9786","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Jul 23 00:39:00 GMT 2025","passed","Wed Jul 23 00:39:10 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8834","10B. Should verify a bug report form","independent (desktop)","Wed Jul 23 00:36:44 GMT 2025","passed","Wed Jul 23 00:36:53 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","3944","2H. Should prompt to change delegation after delegation","delegation","Wed Jul 23 01:20:09 GMT 2025","passed","Wed Jul 23 01:20:13 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
