"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138646","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Tue Feb 18 13:51:05 GMT 2025","passed","Tue Feb 18 13:53:24 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","52013","7C. Should list unfinished Draft","loggedin (desktop)","Tue Feb 18 13:56:38 GMT 2025","passed","Tue Feb 18 13:57:30 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7263","6R. Should submit an idea or new feature","independent (desktop)","Tue Feb 18 13:42:08 GMT 2025","passed","Tue Feb 18 13:42:15 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","51592","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Tue Feb 18 13:53:48 GMT 2025","failed","Tue Feb 18 13:54:40 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","44839","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Feb 18 14:01:31 GMT 2025","passed","Tue Feb 18 14:02:16 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","23970","6J. Should add a username.","loggedin (desktop)","Tue Feb 18 13:50:33 GMT 2025","passed","Tue Feb 18 13:50:57 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8092","Create DRep 01 auth","auth setup","Tue Feb 18 13:40:13 GMT 2025","passed","Tue Feb 18 13:40:21 GMT 2025","","auth.setup.ts","",""
"","4845","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Feb 18 13:41:09 GMT 2025","passed","Tue Feb 18 13:41:14 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","8914","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Tue Feb 18 13:50:06 GMT 2025","passed","Tue Feb 18 13:50:15 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","11628","5A. Should show relevant details about governance action as DRep","dRep","Tue Feb 18 14:03:15 GMT 2025","passed","Tue Feb 18 14:03:26 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","82320","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Feb 18 13:58:29 GMT 2025","passed","Tue Feb 18 13:59:51 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","48667","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Tue Feb 18 13:54:47 GMT 2025","failed","Tue Feb 18 13:55:35 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","92397","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Feb 18 13:42:18 GMT 2025","passed","Tue Feb 18 13:43:51 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6098","2H. Should prompt to change delegation after delegation","delegation","Tue Feb 18 14:05:09 GMT 2025","passed","Tue Feb 18 14:05:15 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8870","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Feb 18 13:49:56 GMT 2025","passed","Tue Feb 18 13:50:05 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","60383","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Tue Feb 18 14:04:08 GMT 2025","passed","Tue Feb 18 14:05:09 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","70283","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Feb 18 14:01:32 GMT 2025","failed","Tue Feb 18 14:02:42 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8296","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue Feb 18 13:45:54 GMT 2025","passed","Tue Feb 18 13:46:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","44156","3H. Should Update DRep data","dRep","Tue Feb 18 14:01:32 GMT 2025","passed","Tue Feb 18 14:02:16 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5265","2O. Should load more DReps on show more","independent (desktop)","Tue Feb 18 13:41:18 GMT 2025","passed","Tue Feb 18 13:41:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6098","6O. Should verify a bug report form","mobile","Tue Feb 18 13:44:35 GMT 2025","passed","Tue Feb 18 13:44:41 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
