"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180291","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Tue Sep 02 00:46:54 UTC 2025","broken","Tue Sep 02 00:49:54 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34542","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Sep 02 00:33:44 UTC 2025","passed","Tue Sep 02 00:34:19 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29825","8D. Should show the view-all categorized proposed governance actions.","mobile","Tue Sep 02 00:40:26 UTC 2025","passed","Tue Sep 02 00:40:55 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20113","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Sep 02 00:38:45 UTC 2025","passed","Tue Sep 02 00:39:05 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","33567","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Sep 02 00:28:17 UTC 2025","passed","Tue Sep 02 00:28:51 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","55998","11C. Should show view-all categorized budget proposal","mobile","Tue Sep 02 00:37:02 UTC 2025","passed","Tue Sep 02 00:37:58 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","37492","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Tue Sep 02 00:46:46 UTC 2025","passed","Tue Sep 02 00:47:24 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34534","Create Proposal 07 auth","proposal discussion auth setup","Tue Sep 02 00:29:13 UTC 2025","passed","Tue Sep 02 00:29:48 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","7972","8S. Should restrict proposal creation on disconnected state","mobile","Tue Sep 02 00:40:58 UTC 2025","passed","Tue Sep 02 00:41:06 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","33124","Create DRep 03 auth with username","budget proposal auth setup","Tue Sep 02 00:28:18 UTC 2025","passed","Tue Sep 02 00:28:51 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","10816","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Sep 02 01:08:25 UTC 2025","passed","Tue Sep 02 01:08:36 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9523","10E. Should submit an idea or new feature","mobile","Tue Sep 02 00:36:36 UTC 2025","passed","Tue Sep 02 00:36:45 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","25962","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Tue Sep 02 00:49:57 UTC 2025","passed","Tue Sep 02 00:50:23 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540671","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Tue Sep 02 00:44:00 UTC 2025","broken","Tue Sep 02 00:53:00 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5935","Create User 01 auth","user auth setup","Tue Sep 02 00:28:21 UTC 2025","passed","Tue Sep 02 00:28:27 UTC 2025","","user.auth.setup.ts","",""
"","6459","3P. Should reject invalid edit dRep metadata","dRep","Tue Sep 02 01:13:08 UTC 2025","passed","Tue Sep 02 01:13:15 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","85648","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Sep 02 00:55:20 UTC 2025","passed","Tue Sep 02 00:56:45 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7469","Create DRep 02 auth","dRep auth setup","Tue Sep 02 00:27:42 UTC 2025","passed","Tue Sep 02 00:27:50 UTC 2025","","dRep.auth.setup.ts","",""
"","7555","6O. Should display proper network name","independent (desktop)","Tue Sep 02 00:33:34 UTC 2025","passed","Tue Sep 02 00:33:42 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","23782","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Tue Sep 02 00:43:33 UTC 2025","passed","Tue Sep 02 00:43:57 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","6990","4M. Should show view-all categorized governance actions","independent (desktop)","Tue Sep 02 00:33:03 UTC 2025","passed","Tue Sep 02 00:33:10 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7135","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Sep 02 01:07:26 UTC 2025","passed","Tue Sep 02 01:07:33 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","16436","2K_3. Should sort DReps randomly","independent (desktop)","Tue Sep 02 00:31:35 UTC 2025","passed","Tue Sep 02 00:31:52 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","86207","12E_7. Should accept valid data in “Submit” section","budget proposal","Tue Sep 02 01:03:57 UTC 2025","passed","Tue Sep 02 01:05:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","540540","7N. Should submit a draft proposal","proposal discussion (loggedin)","Tue Sep 02 00:52:14 UTC 2025","broken","Tue Sep 02 01:01:15 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8573","3B. Should access DRep registration page","loggedin (desktop)","Tue Sep 02 01:06:51 UTC 2025","passed","Tue Sep 02 01:07:00 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7951","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Tue Sep 02 00:39:46 UTC 2025","passed","Tue Sep 02 00:39:54 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","33656","2U. Should show delegated voting power to Abstain","delegation","Tue Sep 02 01:20:44 UTC 2025","passed","Tue Sep 02 01:21:18 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8822","2M. Should access dRep directory page on disconnected state","mobile","Tue Sep 02 00:38:30 UTC 2025","passed","Tue Sep 02 00:38:39 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","9366","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Sep 02 00:33:28 UTC 2025","passed","Tue Sep 02 00:33:37 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13390","2O. Should load more DReps on show more","independent (desktop)","Tue Sep 02 00:31:35 UTC 2025","passed","Tue Sep 02 00:31:49 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","83074","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Tue Sep 02 00:43:39 UTC 2025","passed","Tue Sep 02 00:45:02 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17059","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Sep 02 01:08:44 UTC 2025","passed","Tue Sep 02 01:09:01 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6763","8I. Should disable poll voting functionality.","independent (desktop)","Tue Sep 02 00:34:43 UTC 2025","passed","Tue Sep 02 00:34:49 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","57741","11B_1. Should search for budget proposals by title","independent (desktop)","Tue Sep 02 00:30:18 UTC 2025","passed","Tue Sep 02 00:31:15 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","13072","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Tue Sep 02 00:32:00 UTC 2025","passed","Tue Sep 02 00:32:13 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","106483","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Tue Sep 02 00:41:21 UTC 2025","passed","Tue Sep 02 00:43:07 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","65389","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Tue Sep 02 00:51:05 UTC 2025","failed","Tue Sep 02 00:52:10 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35663","2K_1. Should filter DReps","independent (desktop)","Tue Sep 02 00:31:49 UTC 2025","passed","Tue Sep 02 00:32:24 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","111724","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Sep 02 01:02:06 UTC 2025","passed","Tue Sep 02 01:03:57 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7785","3D. Verify DRep registration form","loggedin (desktop)","Tue Sep 02 01:06:56 UTC 2025","passed","Tue Sep 02 01:07:03 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5847","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Tue Sep 02 01:07:25 UTC 2025","passed","Tue Sep 02 01:07:31 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8168","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Sep 02 00:31:52 UTC 2025","passed","Tue Sep 02 00:32:00 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6634","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Sep 02 00:32:29 UTC 2025","passed","Tue Sep 02 00:32:36 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","133627","11B_2. Should filter budget proposals by categories","independent (desktop)","Tue Sep 02 00:30:18 UTC 2025","passed","Tue Sep 02 00:32:32 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","25411","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Sep 02 00:34:19 UTC 2025","passed","Tue Sep 02 00:34:44 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9143","3M_1. Should accept valid data in edit dRep form","dRep","Tue Sep 02 01:12:33 UTC 2025","failed","Tue Sep 02 01:12:42 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9074","10D. Should report an issue","mobile","Tue Sep 02 00:36:36 UTC 2025","passed","Tue Sep 02 00:36:45 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
