"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12182","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Aug 15 01:12:06 UTC 2025","passed","Fri Aug 15 01:12:18 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","35187","2W. Should show my delegated ADA to the DRep","delegation","Fri Aug 15 01:26:56 UTC 2025","passed","Fri Aug 15 01:27:31 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","46310","Initialize static wallets","wallet bootstrap","Fri Aug 15 00:28:57 UTC 2025","passed","Fri Aug 15 00:29:43 UTC 2025","","wallet.bootstrap.ts","",""
"","23357","8C. Should search the list of proposed governance actions.","independent (desktop)","Fri Aug 15 00:35:08 UTC 2025","passed","Fri Aug 15 00:35:31 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7699","Create AdaHolder 03 auth","adaholder auth setup","Fri Aug 15 00:48:26 UTC 2025","passed","Fri Aug 15 00:48:34 UTC 2025","","adaholder.auth.setup.ts","",""
"","91544","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Fri Aug 15 01:08:01 UTC 2025","passed","Fri Aug 15 01:09:32 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","44400","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri Aug 15 01:18:21 UTC 2025","passed","Fri Aug 15 01:19:05 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","84823","12F_7. Should reject invalid data in “Submit” section","budget proposal","Fri Aug 15 01:09:05 UTC 2025","passed","Fri Aug 15 01:10:30 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","39639","11D. Should share budget proposal","mobile","Fri Aug 15 00:40:17 UTC 2025","passed","Fri Aug 15 00:40:57 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8320","8S. Should restrict proposal creation on disconnected state","mobile","Fri Aug 15 00:43:54 UTC 2025","passed","Fri Aug 15 00:44:02 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","74739","2E. Should register as Direct voter","delegation","Fri Aug 15 01:24:29 UTC 2025","passed","Fri Aug 15 01:25:44 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11029","5D_2. Should reject invalid data in provide context","dRep","Fri Aug 15 01:20:59 UTC 2025","passed","Fri Aug 15 01:21:10 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6766","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Fri Aug 15 00:33:38 UTC 2025","passed","Fri Aug 15 00:33:44 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","33245","Create Proposal 10 auth","proposal discussion auth setup","Fri Aug 15 00:31:00 UTC 2025","passed","Fri Aug 15 00:31:33 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","8745","DRep de-registration","cleanup dRep","Fri Aug 15 01:40:04 UTC 2025","passed","Fri Aug 15 01:40:13 UTC 2025","","dRep.teardown.ts","",""
"","103561","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Fri Aug 15 00:36:33 UTC 2025","passed","Fri Aug 15 00:38:17 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","35662","Create Proposal 07 auth","proposal discussion auth setup","Fri Aug 15 00:30:38 UTC 2025","passed","Fri Aug 15 00:31:14 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","104574","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Fri Aug 15 00:49:07 UTC 2025","passed","Fri Aug 15 00:50:51 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8468","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri Aug 15 01:10:32 UTC 2025","passed","Fri Aug 15 01:10:40 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","7803","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Aug 15 01:11:56 UTC 2025","passed","Fri Aug 15 01:12:03 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","57714","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Fri Aug 15 01:16:59 UTC 2025","passed","Fri Aug 15 01:17:57 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7101","4E. Should display DRep's voting power in governance actions page","dRep","Fri Aug 15 01:19:22 UTC 2025","passed","Fri Aug 15 01:19:29 UTC 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7054","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Fri Aug 15 00:42:44 UTC 2025","passed","Fri Aug 15 00:42:51 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","33165","6J. Should add a username.","loggedin (desktop)","Fri Aug 15 01:12:18 UTC 2025","passed","Fri Aug 15 01:12:51 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","66545","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Fri Aug 15 01:05:17 UTC 2025","passed","Fri Aug 15 01:06:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9114","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri Aug 15 01:19:13 UTC 2025","passed","Fri Aug 15 01:19:22 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","56121","11G. Should sort the budget proposal comments","budget proposal","Fri Aug 15 01:01:30 UTC 2025","passed","Fri Aug 15 01:02:26 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","54309","11B_1. Should search for budget proposals by title","independent (desktop)","Fri Aug 15 00:31:34 UTC 2025","passed","Fri Aug 15 00:32:29 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","29557","11I. Should comments on any proposal","budget proposal","Fri Aug 15 01:02:26 UTC 2025","passed","Fri Aug 15 01:02:56 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","8893","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Fri Aug 15 00:34:24 UTC 2025","passed","Fri Aug 15 00:34:33 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5991","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Aug 15 01:11:56 UTC 2025","passed","Fri Aug 15 01:12:02 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","23462","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Fri Aug 15 00:52:38 UTC 2025","passed","Fri Aug 15 00:53:02 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6797","10B. Should verify a bug report form","mobile","Fri Aug 15 00:38:25 UTC 2025","passed","Fri Aug 15 00:38:32 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","181057","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Fri Aug 15 00:37:19 UTC 2025","broken","Fri Aug 15 00:40:20 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","14359","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Fri Aug 15 00:44:48 UTC 2025","passed","Fri Aug 15 00:45:02 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","180237","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Fri Aug 15 00:52:02 UTC 2025","broken","Fri Aug 15 00:55:02 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14226","3J. Should verify retire as DRep","dRep","Fri Aug 15 01:18:06 UTC 2025","passed","Fri Aug 15 01:18:21 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","111087","12F_4. Should reject invalid data in “Costing” section","budget proposal","Fri Aug 15 01:07:14 UTC 2025","passed","Fri Aug 15 01:09:05 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30289","Create Proposal 03 auth","proposal discussion auth setup","Fri Aug 15 00:30:16 UTC 2025","passed","Fri Aug 15 00:30:46 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","13327","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Fri Aug 15 01:11:20 UTC 2025","passed","Fri Aug 15 01:11:34 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","15864","8E. Should share proposed governance action","mobile","Fri Aug 15 00:44:02 UTC 2025","passed","Fri Aug 15 00:44:18 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","56099","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Fri Aug 15 01:15:27 UTC 2025","passed","Fri Aug 15 01:16:23 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","8252","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Fri Aug 15 00:36:32 UTC 2025","passed","Fri Aug 15 00:36:40 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","11106","4C_2. Should sort Governance Action Type on governance actions page","mobile","Fri Aug 15 00:42:02 UTC 2025","passed","Fri Aug 15 00:42:13 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7409","2M. Should access dRep directory page on disconnected state","independent (desktop)","Fri Aug 15 00:33:11 UTC 2025","passed","Fri Aug 15 00:33:19 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","27519","Create Proposal 02 auth","proposal discussion auth setup","Fri Aug 15 00:30:00 UTC 2025","passed","Fri Aug 15 00:30:28 UTC 2025","","proposal-discussion.auth.setup.ts","",""
