"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111066","8T. Should change vote on poll.","proposal discussion (loggedin)","Fri Sep 12 00:56:46 UTC 2025","passed","Fri Sep 12 00:58:37 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","4445","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Fri Sep 12 00:38:43 UTC 2025","passed","Fri Sep 12 00:38:47 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","22784","Create Budget Proposal 01 auth","budget proposal auth setup","Fri Sep 12 00:27:08 UTC 2025","passed","Fri Sep 12 00:27:31 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8270","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Fri Sep 12 00:30:34 UTC 2025","passed","Fri Sep 12 00:30:42 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7238","Create AdaHolder 03 auth","adaholder auth setup","Fri Sep 12 00:48:04 UTC 2025","passed","Fri Sep 12 00:48:11 UTC 2025","","adaholder.auth.setup.ts","",""
"","40544","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Fri Sep 12 00:53:32 UTC 2025","passed","Fri Sep 12 00:54:13 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7045","3P. Should reject invalid edit dRep metadata","dRep","Fri Sep 12 01:14:08 UTC 2025","passed","Fri Sep 12 01:14:15 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9400","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri Sep 12 01:14:07 UTC 2025","passed","Fri Sep 12 01:14:16 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7309","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Fri Sep 12 00:33:35 UTC 2025","passed","Fri Sep 12 00:33:42 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11134","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Fri Sep 12 00:44:57 UTC 2025","passed","Fri Sep 12 00:45:08 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6733","2M. Should access dRep directory page on disconnected state","mobile","Fri Sep 12 00:38:23 UTC 2025","passed","Fri Sep 12 00:38:30 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7192","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Fri Sep 12 00:35:23 UTC 2025","passed","Fri Sep 12 00:35:31 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"This test is skipped in scheduled workflow.","1003","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri Sep 12 01:11:09 UTC 2025","skipped","Fri Sep 12 01:11:10 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","67358","2F. Should change delegated DRep","delegation","Fri Sep 12 01:17:32 UTC 2025","passed","Fri Sep 12 01:18:39 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7742","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Fri Sep 12 00:31:59 UTC 2025","passed","Fri Sep 12 00:32:06 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14339","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Fri Sep 12 01:12:04 UTC 2025","passed","Fri Sep 12 01:12:19 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","51177","7K. Should reject invalid proposal metadata","proposal submission","Fri Sep 12 01:11:10 UTC 2025","passed","Fri Sep 12 01:12:01 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","100499","11B_3. Should sort budget proposals","mobile","Fri Sep 12 00:36:55 UTC 2025","failed","Fri Sep 12 00:38:35 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","51351","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Fri Sep 12 00:51:58 UTC 2025","passed","Fri Sep 12 00:52:49 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7171","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Fri Sep 12 00:35:30 UTC 2025","passed","Fri Sep 12 00:35:37 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7381","10C. Should verify feature form","mobile","Fri Sep 12 00:36:22 UTC 2025","passed","Fri Sep 12 00:36:29 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","5915","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Sep 12 00:33:23 UTC 2025","passed","Fri Sep 12 00:33:29 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","10922","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Fri Sep 12 01:08:58 UTC 2025","passed","Fri Sep 12 01:09:09 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6447","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Fri Sep 12 01:07:48 UTC 2025","passed","Fri Sep 12 01:07:55 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8068","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Fri Sep 12 00:31:27 UTC 2025","passed","Fri Sep 12 00:31:36 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","105907","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Fri Sep 12 00:31:37 UTC 2025","passed","Fri Sep 12 00:33:23 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14251","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri Sep 12 00:31:17 UTC 2025","passed","Fri Sep 12 00:31:31 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6352","2Q. Should include DRep status and voting power on the DRep card","mobile","Fri Sep 12 00:38:30 UTC 2025","passed","Fri Sep 12 00:38:37 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","95791","8N. Should reply to comments","proposal discussion (loggedin)","Fri Sep 12 00:55:40 UTC 2025","passed","Fri Sep 12 00:57:16 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8055","8S. Should restrict proposal creation on disconnected state","mobile","Fri Sep 12 00:44:34 UTC 2025","passed","Fri Sep 12 00:44:42 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","87344","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Fri Sep 12 00:44:57 UTC 2025","passed","Fri Sep 12 00:46:24 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","108088","12E_3. Should accept valid data in “proposal details” section","budget proposal","Fri Sep 12 01:01:36 UTC 2025","passed","Fri Sep 12 01:03:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","93257","12H. Should submit a valid budget proposal","budget proposal","Fri Sep 12 01:05:38 UTC 2025","passed","Fri Sep 12 01:07:11 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8044","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Sep 12 01:14:59 UTC 2025","passed","Fri Sep 12 01:15:07 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","88361","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Fri Sep 12 00:35:24 UTC 2025","passed","Fri Sep 12 00:36:52 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","57568","12D_3. Should verify all field of “proposal details” section","budget proposal","Fri Sep 12 00:59:08 UTC 2025","passed","Fri Sep 12 01:00:06 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16433","8E. Should share proposed governance action","independent (desktop)","Fri Sep 12 00:35:14 UTC 2025","passed","Fri Sep 12 00:35:30 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8819","8F. Should display all comments with count indication.","independent (desktop)","Fri Sep 12 00:35:17 UTC 2025","passed","Fri Sep 12 00:35:26 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5423","7B. Should access proposal creation page","proposal discussion (loggedin)","Fri Sep 12 00:48:15 UTC 2025","passed","Fri Sep 12 00:48:20 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6115","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Sep 12 00:42:48 UTC 2025","passed","Fri Sep 12 00:42:54 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","88218","2W. Should show my delegated ADA to the DRep","delegation","Fri Sep 12 01:18:42 UTC 2025","failed","Fri Sep 12 01:20:10 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7097","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Fri Sep 12 00:46:06 UTC 2025","passed","Fri Sep 12 00:46:14 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","83025","Setup temporary DRep wallets","dRep setup","Fri Sep 12 00:48:15 UTC 2025","passed","Fri Sep 12 00:49:38 UTC 2025","","dRep.setup.ts","",""
"","30561","Create Proposal 06 auth","proposal discussion auth setup","Fri Sep 12 00:28:37 UTC 2025","passed","Fri Sep 12 00:29:07 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","5511","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Fri Sep 12 01:07:53 UTC 2025","passed","Fri Sep 12 01:07:58 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","11844","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Fri Sep 12 01:06:33 UTC 2025","passed","Fri Sep 12 01:06:45 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","101215","11B_2. Should filter budget proposals by categories","mobile","Fri Sep 12 00:36:42 UTC 2025","passed","Fri Sep 12 00:38:23 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","14643","4L. Should search governance actions","mobile","Fri Sep 12 00:40:29 UTC 2025","passed","Fri Sep 12 00:40:43 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
