"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","2F. Should change delegated DRep","delegation","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","47879","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Jan 27 16:56:56 GMT 2025","passed","Mon Jan 27 16:57:44 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5773","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Mon Jan 27 16:56:16 GMT 2025","passed","Mon Jan 27 16:56:22 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6783","6N. Should open feedback modal","independent (desktop)","Mon Jan 27 16:54:56 GMT 2025","passed","Mon Jan 27 16:55:02 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6335","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Mon Jan 27 16:54:42 GMT 2025","passed","Mon Jan 27 16:54:48 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","0","6J. Should add a username.","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","7M_1. Should edit a info proposal draft","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","2298","DRep de-registration","cleanup dRep","Mon Jan 27 17:03:12 GMT 2025","passed","Mon Jan 27 17:03:15 GMT 2025","","dRep.teardown.ts","",""
"","1","3B. Should access DRep registration page","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","0","5F. Should show notification of casted vote after vote","dRep","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10833","Abstain delegation","cleanup delegation","Mon Jan 27 17:03:12 GMT 2025","passed","Mon Jan 27 17:03:23 GMT 2025","","delegation.teardown.ts","",""
"","5355","8F. Should display all comments with count indication.","independent (desktop)","Mon Jan 27 16:55:41 GMT 2025","passed","Mon Jan 27 16:55:47 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15995","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Mon Jan 27 16:54:25 GMT 2025","passed","Mon Jan 27 16:54:41 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6486","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Mon Jan 27 16:56:22 GMT 2025","passed","Mon Jan 27 16:56:29 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","3J. Should verify retire as DRep","dRep","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8064","6R. Should submit an idea or new feature","mobile","Mon Jan 27 16:56:48 GMT 2025","passed","Mon Jan 27 16:56:56 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","0","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6799","1C. Should disconnect Wallet When connected","independent (desktop)","Mon Jan 27 16:53:28 GMT 2025","passed","Mon Jan 27 16:53:35 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5109","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Jan 27 16:56:55 GMT 2025","passed","Mon Jan 27 16:57:00 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","0","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","0","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","1","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","14574","2L. Should copy DRepId","independent (desktop)","Mon Jan 27 16:54:27 GMT 2025","passed","Mon Jan 27 16:54:42 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8172","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon Jan 27 16:54:45 GMT 2025","passed","Mon Jan 27 16:54:54 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5251","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Mon Jan 27 16:56:50 GMT 2025","passed","Mon Jan 27 16:56:55 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","1","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","14897","Create Proposal 03 auth","auth setup","Mon Jan 27 16:52:55 GMT 2025","passed","Mon Jan 27 16:53:10 GMT 2025","","auth.setup.ts","",""
"","1","2N. Should show DRep information on details page","dRep","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","7229","Create DRep 01 auth","auth setup","Mon Jan 27 16:52:27 GMT 2025","passed","Mon Jan 27 16:52:34 GMT 2025","","auth.setup.ts","",""
"","0","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","6399","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Mon Jan 27 16:55:12 GMT 2025","passed","Mon Jan 27 16:55:18 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","7D_2. Verify treasury proposal form","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","8T. Should change vote on poll.","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","10546","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Jan 27 16:55:25 GMT 2025","passed","Mon Jan 27 16:55:36 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Mon Jan 27 17:03:30 GMT 2025","skipped","Mon Jan 27 17:03:30 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
