"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Jun 20 00:39:20 GMT 2025","failed","Fri Jun 20 00:39:20 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8073","10E. Should submit an idea or new feature","mobile","Fri Jun 20 00:32:42 GMT 2025","passed","Fri Jun 20 00:32:51 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","0","11I. Should comments on any proposal","budget proposal","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","4","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Fri Jun 20 00:40:26 GMT 2025","failed","Fri Jun 20 00:40:26 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","24509","11B_1. Should search for budget proposals by title","mobile","Fri Jun 20 00:32:41 GMT 2025","passed","Fri Jun 20 00:33:05 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","1","3K. Verify DRep behavior in retired state","dRep","Fri Jun 20 00:40:26 GMT 2025","failed","Fri Jun 20 00:40:26 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","8N. Should reply to comments","proposal discussion","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","1","5A. Should show relevant details about governance action as DRep","dRep","Fri Jun 20 00:40:30 GMT 2025","failed","Fri Jun 20 00:40:30 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","7E_1. Should accept valid data in info action proposal form","proposal discussion","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11294","6M. Should navigate between footer links","mobile","Fri Jun 20 00:35:52 GMT 2025","passed","Fri Jun 20 00:36:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","54772","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Fri Jun 20 00:29:25 GMT 2025","passed","Fri Jun 20 00:30:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","69667","Create Budget Proposal 01 auth","budget proposal auth setup","Fri Jun 20 00:22:52 GMT 2025","failed","Fri Jun 20 00:24:01 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","1","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Fri Jun 20 00:39:40 GMT 2025","failed","Fri Jun 20 00:39:40 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7389","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri Jun 20 00:31:08 GMT 2025","passed","Fri Jun 20 00:31:15 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18749","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Fri Jun 20 00:31:02 GMT 2025","passed","Fri Jun 20 00:31:20 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","12E_7. Should accept valid data in “Submit” section","budget proposal","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","78467","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Fri Jun 20 00:31:52 GMT 2025","failed","Fri Jun 20 00:33:11 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","0","12H. Should submit a valid budget proposal","budget proposal","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","35038","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri Jun 20 00:30:27 GMT 2025","passed","Fri Jun 20 00:31:02 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11146","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Fri Jun 20 00:37:22 GMT 2025","passed","Fri Jun 20 00:37:33 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","0","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","19685","2K_1. Should filter DReps","independent (desktop)","Fri Jun 20 00:28:51 GMT 2025","passed","Fri Jun 20 00:29:10 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5","3P. Should reject invalid edit dRep metadata","dRep","Fri Jun 20 00:40:28 GMT 2025","failed","Fri Jun 20 00:40:28 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","11156","11F_2. Should restrict users without wallets from voting","mobile","Fri Jun 20 00:33:59 GMT 2025","passed","Fri Jun 20 00:34:10 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","5879","11A. Should access budget proposal page in disconnect state","mobile","Fri Jun 20 00:32:40 GMT 2025","passed","Fri Jun 20 00:32:46 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15784","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Fri Jun 20 00:31:56 GMT 2025","passed","Fri Jun 20 00:32:11 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","1","2U. Should show delegated voting power to Abstain","delegation","Fri Jun 20 00:40:34 GMT 2025","failed","Fri Jun 20 00:40:34 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","1","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Jun 20 00:39:28 GMT 2025","failed","Fri Jun 20 00:39:28 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6721","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Fri Jun 20 00:29:17 GMT 2025","passed","Fri Jun 20 00:29:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7998","Create AdaHolder 03 auth","adaholder auth setup","Fri Jun 20 00:39:04 GMT 2025","passed","Fri Jun 20 00:39:12 GMT 2025","","adaholder.auth.setup.ts","",""
"","5","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri Jun 20 00:40:27 GMT 2025","failed","Fri Jun 20 00:40:27 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5260","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Fri Jun 20 00:34:52 GMT 2025","passed","Fri Jun 20 00:34:57 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","7D_3. Verify updates to the constitution proposal form","proposal discussion","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","12D_3. Should verify all field of “proposal details” section","budget proposal","Fri Jun 20 00:43:08 GMT 2025","skipped","Fri Jun 20 00:43:08 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9612","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Fri Jun 20 00:37:20 GMT 2025","passed","Fri Jun 20 00:37:29 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","194","Clean up generated files and folders","cleanup artifacts","Fri Jun 20 00:43:07 GMT 2025","passed","Fri Jun 20 00:43:07 GMT 2025","","generated-artifacts.teardown.ts","",""
"","7962","10C. Should verify feature form","independent (desktop)","Fri Jun 20 00:26:57 GMT 2025","passed","Fri Jun 20 00:27:05 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","2","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Jun 20 00:40:33 GMT 2025","failed","Fri Jun 20 00:40:33 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
