"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5313","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri Aug 01 00:38:06 GMT 2025","passed","Fri Aug 01 00:38:12 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7667","2M. Should access dRep directory page on disconnected state","independent (desktop)","Fri Aug 01 00:36:41 GMT 2025","passed","Fri Aug 01 00:36:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","68859","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Fri Aug 01 01:10:16 GMT 2025","passed","Fri Aug 01 01:11:25 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","5990","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Fri Aug 01 00:46:51 GMT 2025","passed","Fri Aug 01 00:46:57 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9599","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Fri Aug 01 00:36:01 GMT 2025","passed","Fri Aug 01 00:36:11 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","122837","8Q. Should vote on poll.","proposal discussion (loggedin)","Fri Aug 01 00:56:00 GMT 2025","passed","Fri Aug 01 00:58:03 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","105910","8N. Should reply to comments","proposal discussion (loggedin)","Fri Aug 01 00:55:42 GMT 2025","passed","Fri Aug 01 00:57:28 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","39502","11I. Should comments on any proposal","budget proposal","Fri Aug 01 00:58:38 GMT 2025","passed","Fri Aug 01 00:59:17 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","83182","5E. Should re-vote with change vote on an already voted governance action","dRep","Fri Aug 01 01:14:23 GMT 2025","passed","Fri Aug 01 01:15:46 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","115922","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Fri Aug 01 01:15:38 GMT 2025","passed","Fri Aug 01 01:17:34 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
