"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42828","3M_1. Should accept valid data in edit dRep form","dRep","Mon Dec 09 08:52:45 GMT 2024","passed","Mon Dec 09 08:53:28 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","34104","7I_2. Should valid review submission in treasury Proposal form","loggedin (desktop)","Mon Dec 09 08:48:01 GMT 2024","failed","Mon Dec 09 08:48:35 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14255","6C. Navigation within the dApp","independent (desktop)","Mon Dec 09 08:41:05 GMT 2024","passed","Mon Dec 09 08:41:20 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","15049","2K_2. Should sort DReps","mobile","Mon Dec 09 08:42:10 GMT 2024","passed","Mon Dec 09 08:42:25 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","50944","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Mon Dec 09 08:50:30 GMT 2024","passed","Mon Dec 09 08:51:21 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","3208","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Mon Dec 09 08:45:37 GMT 2024","passed","Mon Dec 09 08:45:40 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","7371","Create User 01 auth","auth setup","Mon Dec 09 08:39:32 GMT 2024","passed","Mon Dec 09 08:39:40 GMT 2024","","auth.setup.ts","",""
"","420430","2U. Should show delegated voting power to Abstain","delegation","Mon Dec 09 08:55:54 GMT 2024","broken","Mon Dec 09 09:02:54 GMT 2024","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","28115","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Mon Dec 09 08:48:00 GMT 2024","passed","Mon Dec 09 08:48:28 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","41544","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Mon Dec 09 08:54:45 GMT 2024","failed","Mon Dec 09 08:55:27 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6776","Create AdaHolder 04 auth","auth setup","Mon Dec 09 08:39:40 GMT 2024","passed","Mon Dec 09 08:39:47 GMT 2024","","auth.setup.ts","",""
"","7094","Create DRep 02 auth","auth setup","Mon Dec 09 08:39:32 GMT 2024","passed","Mon Dec 09 08:39:40 GMT 2024","","auth.setup.ts","",""
"","20177","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Dec 09 08:41:42 GMT 2024","passed","Mon Dec 09 08:42:02 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17369","6L. Should reject invalid username.","loggedin (desktop)","Mon Dec 09 08:46:15 GMT 2024","passed","Mon Dec 09 08:46:32 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","117604","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Mon Dec 09 08:46:46 GMT 2024","passed","Mon Dec 09 08:48:44 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11598","2T. Should show warning message on delegation when insufficient funds","dRep","Mon Dec 09 08:51:48 GMT 2024","passed","Mon Dec 09 08:51:59 GMT 2024","Insufficient funds","2-delegation/delegation.drep.spec.ts","",""
"","17070","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Mon Dec 09 08:45:09 GMT 2024","failed","Mon Dec 09 08:45:26 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","20182","8B_2. Should sort the list of proposed governance actions.","mobile","Mon Dec 09 08:43:09 GMT 2024","passed","Mon Dec 09 08:43:30 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5821","2I. Should check validity of DRep Id","dRep","Mon Dec 09 08:51:55 GMT 2024","passed","Mon Dec 09 08:52:01 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","7365","Create AdaHolder 06 auth","auth setup","Mon Dec 09 08:39:45 GMT 2024","passed","Mon Dec 09 08:39:53 GMT 2024","","auth.setup.ts","",""
"","5706","Create AdaHolder 02 auth","auth setup","Mon Dec 09 08:39:40 GMT 2024","passed","Mon Dec 09 08:39:45 GMT 2024","","auth.setup.ts","",""
"","6380","4J. Should include metadata anchor in the vote transaction","dRep","Mon Dec 09 08:53:28 GMT 2024","skipped","Mon Dec 09 08:53:34 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7110","Create DRep 01 auth","auth setup","Mon Dec 09 08:39:32 GMT 2024","passed","Mon Dec 09 08:39:40 GMT 2024","","auth.setup.ts","",""
"","51623","7M_1. Should edit a info proposal draft","loggedin (desktop)","Mon Dec 09 08:49:24 GMT 2024","passed","Mon Dec 09 08:50:15 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6618","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Mon Dec 09 08:44:48 GMT 2024","passed","Mon Dec 09 08:44:54 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9058","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Mon Dec 09 08:40:25 GMT 2024","passed","Mon Dec 09 08:40:34 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","6098","6T. Should display proper network name","independent (desktop)","Mon Dec 09 08:41:34 GMT 2024","passed","Mon Dec 09 08:41:40 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","57396","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Mon Dec 09 08:49:25 GMT 2024","passed","Mon Dec 09 08:50:22 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6529","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Mon Dec 09 08:41:33 GMT 2024","passed","Mon Dec 09 08:41:40 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14314","2K_2. Should sort DReps","independent (desktop)","Mon Dec 09 08:40:43 GMT 2024","passed","Mon Dec 09 08:40:57 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","54763","8Q. Should vote on poll.","loggedin (desktop)","Mon Dec 09 08:50:15 GMT 2024","passed","Mon Dec 09 08:51:10 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","3388","3D. Verify DRep registration form","loggedin (desktop)","Mon Dec 09 08:44:19 GMT 2024","passed","Mon Dec 09 08:44:22 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","17596","8C. Should search the list of proposed governance actions.","mobile","Mon Dec 09 08:43:11 GMT 2024","passed","Mon Dec 09 08:43:29 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4647","6H. Should restrict dRep registration for dRep","dRep","Mon Dec 09 08:55:03 GMT 2024","passed","Mon Dec 09 08:55:08 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","61087","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Mon Dec 09 08:49:29 GMT 2024","passed","Mon Dec 09 08:50:30 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","31003","5K. Should return deposit on DRep retirement","dRep","Mon Dec 09 08:54:46 GMT 2024","passed","Mon Dec 09 08:55:17 GMT 2024","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","56050","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Dec 09 08:43:08 GMT 2024","passed","Mon Dec 09 08:44:04 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","78207","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Mon Dec 09 08:44:59 GMT 2024","passed","Mon Dec 09 08:46:18 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","47231","2N. Should show DRep information on details page","dRep","Mon Dec 09 08:51:48 GMT 2024","passed","Mon Dec 09 08:52:35 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","4023","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Mon Dec 09 08:40:57 GMT 2024","passed","Mon Dec 09 08:41:01 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","63216","7H_1. Should submit a info proposal as governance action","proposal submission","Mon Dec 09 08:40:16 GMT 2024","passed","Mon Dec 09 08:41:19 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","25207","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","dRep","Mon Dec 09 08:54:20 GMT 2024","passed","Mon Dec 09 08:54:46 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5958","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Mon Dec 09 08:45:47 GMT 2024","passed","Mon Dec 09 08:45:53 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","39238","2K_1. Should filter DReps","independent (desktop)","Mon Dec 09 08:40:54 GMT 2024","passed","Mon Dec 09 08:41:33 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","420541","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon Dec 09 08:55:29 GMT 2024","broken","Mon Dec 09 09:02:29 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5836","8I. Should disable poll voting functionality.","independent (desktop)","Mon Dec 09 08:42:00 GMT 2024","passed","Mon Dec 09 08:42:06 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20302","8D.Should show the view-all categorized proposed governance actions.","mobile","Mon Dec 09 08:43:14 GMT 2024","passed","Mon Dec 09 08:43:34 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10186","2O. Should load more DReps on show more","mobile","Mon Dec 09 08:42:14 GMT 2024","passed","Mon Dec 09 08:42:24 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","44510","Initialize static wallets","wallet bootstrap","Mon Dec 09 08:44:08 GMT 2024","passed","Mon Dec 09 08:44:52 GMT 2024","","wallet.bootstrap.ts","",""
