"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Thu Dec 11 01:35:47 UTC 2025","skipped","Thu Dec 11 01:35:47 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","87605","2E. Should register as Direct voter","delegation","Thu Dec 11 01:18:25 UTC 2025","failed","Thu Dec 11 01:19:53 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6643","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Dec 11 01:10:33 UTC 2025","passed","Thu Dec 11 01:10:40 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","34210","6L. Should reject invalid username.","loggedin (desktop)","Thu Dec 11 01:11:06 UTC 2025","passed","Thu Dec 11 01:11:40 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4276","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Dec 11 00:35:25 UTC 2025","passed","Thu Dec 11 00:35:30 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","34155","6J. Should add a username.","loggedin (desktop)","Thu Dec 11 01:10:54 UTC 2025","passed","Thu Dec 11 01:11:28 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","22906","Create Budget Proposal 03 auth","budget proposal auth setup","Thu Dec 11 00:28:16 UTC 2025","passed","Thu Dec 11 00:28:39 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","137749","Register DRep of static wallets","dRep setup","Thu Dec 11 00:51:13 UTC 2025","passed","Thu Dec 11 00:53:31 UTC 2025","","dRep.setup.ts","",""
"","8281","2K_2. Should sort DReps","mobile","Thu Dec 11 00:41:23 UTC 2025","passed","Thu Dec 11 00:41:31 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8441","5A. Should show relevant details about governance action as DRep","dRep","Thu Dec 11 01:15:47 UTC 2025","passed","Thu Dec 11 01:15:55 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
