"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11666","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Nov 22 01:59:56 GMT 2024","passed","Fri Nov 22 02:00:08 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180414","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Nov 22 02:16:50 GMT 2024","broken","Fri Nov 22 02:19:50 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180346","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Nov 22 02:15:50 GMT 2024","broken","Fri Nov 22 02:18:50 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","24498","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Fri Nov 22 02:06:04 GMT 2024","passed","Fri Nov 22 02:06:28 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4906","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Nov 22 01:58:38 GMT 2024","passed","Fri Nov 22 01:58:43 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","82190","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Fri Nov 22 02:00:26 GMT 2024","passed","Fri Nov 22 02:01:48 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","37470","Abstain delegation","cleanup delegation","Fri Nov 22 02:31:10 GMT 2024","passed","Fri Nov 22 02:31:47 GMT 2024","","delegation.teardown.ts","",""
"","420703","3K. Verify DRep behavior in retired state","dRep","Fri Nov 22 02:06:38 GMT 2024","broken","Fri Nov 22 02:13:38 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","19197","6K. Should accept valid username.","loggedin (desktop)","Fri Nov 22 02:00:08 GMT 2024","passed","Fri Nov 22 02:00:27 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8189","6C. Navigation within the dApp","independent (desktop)","Fri Nov 22 01:55:47 GMT 2024","passed","Fri Nov 22 01:55:56 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180412","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri Nov 22 02:11:48 GMT 2024","broken","Fri Nov 22 02:14:48 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","3939","3B. Should access DRep registration page","loggedin (desktop)","Fri Nov 22 01:58:41 GMT 2024","passed","Fri Nov 22 01:58:45 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180392","4O. Should reject invalid metadata anchor on vote context","dRep","Fri Nov 22 02:14:50 GMT 2024","broken","Fri Nov 22 02:17:51 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","19437","6L. Should reject invalid username.","loggedin (desktop)","Fri Nov 22 02:00:11 GMT 2024","passed","Fri Nov 22 02:00:31 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9655","4L. Should search governance actions","loggedin (desktop)","Fri Nov 22 01:59:36 GMT 2024","passed","Fri Nov 22 01:59:45 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","15967","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Nov 22 01:55:47 GMT 2024","failed","Fri Nov 22 01:56:03 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","92488","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Nov 22 01:59:20 GMT 2024","passed","Fri Nov 22 02:00:53 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7785","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Fri Nov 22 01:59:12 GMT 2024","passed","Fri Nov 22 01:59:20 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","33096","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Fri Nov 22 02:01:25 GMT 2024","passed","Fri Nov 22 02:01:58 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6347","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Nov 22 01:59:55 GMT 2024","passed","Fri Nov 22 02:00:02 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5968","2I. Should check validity of DRep Id","dRep","Fri Nov 22 02:05:52 GMT 2024","passed","Fri Nov 22 02:05:58 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","72920","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Nov 22 02:23:34 GMT 2024","passed","Fri Nov 22 02:24:47 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11655","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Fri Nov 22 01:59:29 GMT 2024","passed","Fri Nov 22 01:59:41 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7369","6M. Should navigate between footer links","independent (desktop)","Fri Nov 22 01:55:56 GMT 2024","passed","Fri Nov 22 01:56:03 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6125","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Nov 22 01:57:25 GMT 2024","passed","Fri Nov 22 01:57:31 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","180419","4N. Should accept valid metadata anchor on vote context","dRep","Fri Nov 22 02:13:48 GMT 2024","broken","Fri Nov 22 02:16:48 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8856","6R. Should submit an idea or new feature","independent (desktop)","Fri Nov 22 01:56:04 GMT 2024","passed","Fri Nov 22 01:56:13 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","4563","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri Nov 22 01:58:24 GMT 2024","passed","Fri Nov 22 01:58:28 GMT 2024","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","26142","7D_1. Verify info proposal form","loggedin (desktop)","Fri Nov 22 02:02:02 GMT 2024","passed","Fri Nov 22 02:02:28 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12984","2K_2. Should sort DReps","independent (desktop)","Fri Nov 22 01:55:34 GMT 2024","passed","Fri Nov 22 01:55:47 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","20604","Create Proposal 03 auth","auth setup","Fri Nov 22 01:54:57 GMT 2024","passed","Fri Nov 22 01:55:18 GMT 2024","","auth.setup.ts","",""
"","8502","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri Nov 22 01:59:12 GMT 2024","passed","Fri Nov 22 01:59:20 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9740","Create DRep 02 auth","auth setup","Fri Nov 22 01:54:39 GMT 2024","passed","Fri Nov 22 01:54:49 GMT 2024","","auth.setup.ts","",""
"","5862","8I. Should disable poll voting functionality.","independent (desktop)","Fri Nov 22 01:56:33 GMT 2024","passed","Fri Nov 22 01:56:39 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","87534","Setup temporary proposal wallets","governance-action setup","Fri Nov 22 01:58:26 GMT 2024","failed","Fri Nov 22 01:59:54 GMT 2024","","governance-action.setup.ts","",""
"","20738","Create Proposal 06 auth","auth setup","Fri Nov 22 01:55:09 GMT 2024","passed","Fri Nov 22 01:55:30 GMT 2024","","auth.setup.ts","",""
"","9978","Create User 01 auth","auth setup","Fri Nov 22 01:54:39 GMT 2024","passed","Fri Nov 22 01:54:49 GMT 2024","","auth.setup.ts","",""
"","26413","2K_2. Should sort DReps","mobile","Fri Nov 22 01:56:43 GMT 2024","passed","Fri Nov 22 01:57:09 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","63767","8T. Should change vote on poll.","loggedin (desktop)","Fri Nov 22 02:04:11 GMT 2024","passed","Fri Nov 22 02:05:14 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","9333","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Nov 22 01:59:20 GMT 2024","passed","Fri Nov 22 01:59:29 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","47074","7K. Should reject invalid proposal metadata","loggedin (desktop)","Fri Nov 22 02:02:28 GMT 2024","passed","Fri Nov 22 02:03:15 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6991","8F. Should display all comments with count indication.","mobile","Fri Nov 22 01:57:51 GMT 2024","passed","Fri Nov 22 01:57:58 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","40092","7L. Should save proposal as a draft","loggedin (desktop)","Fri Nov 22 02:02:52 GMT 2024","passed","Fri Nov 22 02:03:32 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","27006","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Fri Nov 22 02:01:48 GMT 2024","passed","Fri Nov 22 02:02:15 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5436","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Fri Nov 22 01:56:05 GMT 2024","passed","Fri Nov 22 01:56:10 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
