"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13893","6C. Navigation within the dApp","independent (desktop)","Tue Feb 11 10:36:57 GMT 2025","passed","Tue Feb 11 10:37:11 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","16560","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Feb 11 10:37:28 GMT 2025","passed","Tue Feb 11 10:37:45 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","164142","Setup temporary DRep wallets","dRep setup","Tue Feb 11 10:42:40 GMT 2025","passed","Tue Feb 11 10:45:24 GMT 2025","","dRep.setup.ts","",""
"","49699","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Feb 11 10:43:03 GMT 2025","passed","Tue Feb 11 10:43:52 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8724","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Feb 11 10:43:27 GMT 2025","passed","Tue Feb 11 10:43:36 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","12811","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Feb 11 10:36:58 GMT 2025","passed","Tue Feb 11 10:37:10 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9686","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Tue Feb 11 10:37:19 GMT 2025","passed","Tue Feb 11 10:37:28 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4234","3D. Verify DRep registration form","loggedin (desktop)","Tue Feb 11 10:42:59 GMT 2025","passed","Tue Feb 11 10:43:03 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3970","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Feb 11 10:38:39 GMT 2025","passed","Tue Feb 11 10:38:43 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","6745","6Q. Should report an issue","mobile","Tue Feb 11 10:39:23 GMT 2025","passed","Tue Feb 11 10:39:29 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","54859","7L. Should save proposal as a draft","loggedin (desktop)","Tue Feb 11 10:47:16 GMT 2025","passed","Tue Feb 11 10:48:11 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7655","3P. Should reject invalid edit dRep metadata","dRep","Tue Feb 11 10:51:28 GMT 2025","passed","Tue Feb 11 10:51:36 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6738","8A. Should access proposed governance actions in disconnected state","mobile","Tue Feb 11 10:39:35 GMT 2025","passed","Tue Feb 11 10:39:42 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5725","6H. Should restrict dRep registration for dRep","dRep","Tue Feb 11 10:52:54 GMT 2025","passed","Tue Feb 11 10:53:00 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","51053","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Tue Feb 11 10:46:46 GMT 2025","passed","Tue Feb 11 10:47:37 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","39951","2V. Should show delegated voting power to No confidence","delegation","Tue Feb 11 10:53:54 GMT 2025","passed","Tue Feb 11 10:54:34 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12035","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Feb 11 10:37:36 GMT 2025","passed","Tue Feb 11 10:37:48 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180363","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Feb 11 10:39:36 GMT 2025","broken","Tue Feb 11 10:42:37 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22785","Create Proposal 05 auth","auth setup","Tue Feb 11 10:35:21 GMT 2025","passed","Tue Feb 11 10:35:44 GMT 2025","","auth.setup.ts","",""
"","5809","Initialize static wallets","wallet bootstrap","Tue Feb 11 10:42:41 GMT 2025","passed","Tue Feb 11 10:42:46 GMT 2025","","wallet.bootstrap.ts","",""
"","8304","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Feb 11 10:42:50 GMT 2025","passed","Tue Feb 11 10:42:58 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","31275","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Feb 11 10:51:59 GMT 2025","failed","Tue Feb 11 10:52:30 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4265","3B. Should access DRep registration page","loggedin (desktop)","Tue Feb 11 10:42:58 GMT 2025","passed","Tue Feb 11 10:43:02 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7899","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Feb 11 10:35:46 GMT 2025","passed","Tue Feb 11 10:35:54 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","11507","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Feb 11 10:43:06 GMT 2025","passed","Tue Feb 11 10:43:17 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10425","Create DRep 01 auth","auth setup","Tue Feb 11 10:34:58 GMT 2025","passed","Tue Feb 11 10:35:08 GMT 2025","","auth.setup.ts","",""
"","54308","7H_1. Should submit a info proposal as governance action","proposal submission","Tue Feb 11 10:35:45 GMT 2025","passed","Tue Feb 11 10:36:40 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7163","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Tue Feb 11 10:44:09 GMT 2025","passed","Tue Feb 11 10:44:16 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","14277","Refund faucet","cleanup faucet","Tue Feb 11 10:57:08 GMT 2025","passed","Tue Feb 11 10:57:22 GMT 2025","","faucet.teardown.ts","",""
"","5304","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Feb 11 10:38:34 GMT 2025","passed","Tue Feb 11 10:38:39 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","54917","2N. Should show DRep information on details page","dRep","Tue Feb 11 10:50:20 GMT 2025","failed","Tue Feb 11 10:51:15 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","11480","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Feb 11 10:36:46 GMT 2025","failed","Tue Feb 11 10:36:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30326","7D_2. Verify treasury proposal form","loggedin (desktop)","Tue Feb 11 10:46:45 GMT 2025","passed","Tue Feb 11 10:47:16 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","73582","2E. Should register as Direct voter","delegation","Tue Feb 11 10:53:10 GMT 2025","passed","Tue Feb 11 10:54:23 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9893","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Tue Feb 11 10:43:59 GMT 2025","passed","Tue Feb 11 10:44:09 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6606","6P. Should verify feature form","mobile","Tue Feb 11 10:39:21 GMT 2025","passed","Tue Feb 11 10:39:28 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8111","6P. Should verify feature form","independent (desktop)","Tue Feb 11 10:37:19 GMT 2025","passed","Tue Feb 11 10:37:27 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","24839","Create Proposal 01 auth","auth setup","Tue Feb 11 10:35:15 GMT 2025","passed","Tue Feb 11 10:35:40 GMT 2025","","auth.setup.ts","",""
"","96590","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Tue Feb 11 10:44:38 GMT 2025","passed","Tue Feb 11 10:46:15 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","55183","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Feb 11 10:39:36 GMT 2025","passed","Tue Feb 11 10:40:31 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19263","2K_3. Should sort DReps randomly","mobile","Tue Feb 11 10:37:59 GMT 2025","passed","Tue Feb 11 10:38:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7322","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Feb 11 10:43:19 GMT 2025","passed","Tue Feb 11 10:43:26 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","69945","7N. Should submit a draft proposal","loggedin (desktop)","Tue Feb 11 10:47:37 GMT 2025","failed","Tue Feb 11 10:48:47 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","65247","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Feb 11 10:50:21 GMT 2025","failed","Tue Feb 11 10:51:26 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6927","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Feb 11 10:36:39 GMT 2025","passed","Tue Feb 11 10:36:46 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5140","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Feb 11 10:37:25 GMT 2025","passed","Tue Feb 11 10:37:30 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7728","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Feb 11 10:37:45 GMT 2025","passed","Tue Feb 11 10:37:53 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9270","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Feb 11 10:35:54 GMT 2025","passed","Tue Feb 11 10:36:03 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","72486","5E. Should re-vote with new data on a already voted governance action","dRep","Tue Feb 11 10:52:25 GMT 2025","failed","Tue Feb 11 10:53:38 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12454","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Feb 11 10:38:25 GMT 2025","passed","Tue Feb 11 10:38:37 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4762","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Feb 11 10:42:45 GMT 2025","passed","Tue Feb 11 10:42:50 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","11267","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Tue Feb 11 10:52:43 GMT 2025","passed","Tue Feb 11 10:52:54 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","26802","7D_1. Verify info proposal form","loggedin (desktop)","Tue Feb 11 10:46:39 GMT 2025","passed","Tue Feb 11 10:47:06 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","24116","Create Proposal 04 auth","auth setup","Tue Feb 11 10:35:18 GMT 2025","passed","Tue Feb 11 10:35:42 GMT 2025","","auth.setup.ts","",""
"","7517","6O. Should verify a bug report form","mobile","Tue Feb 11 10:39:18 GMT 2025","passed","Tue Feb 11 10:39:26 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","36721","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Tue Feb 11 10:46:03 GMT 2025","failed","Tue Feb 11 10:46:40 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10562","4M. Should show view-all categorized governance actions","loggedin (desktop)","Tue Feb 11 10:43:53 GMT 2025","passed","Tue Feb 11 10:44:03 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","46669","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Feb 11 10:43:02 GMT 2025","passed","Tue Feb 11 10:43:49 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","87074","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Tue Feb 11 10:44:36 GMT 2025","passed","Tue Feb 11 10:46:03 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6547","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue Feb 11 10:43:26 GMT 2025","passed","Tue Feb 11 10:43:33 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","57255","8P. Should add poll on own proposal","loggedin (desktop)","Tue Feb 11 10:48:55 GMT 2025","passed","Tue Feb 11 10:49:52 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","29058","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Tue Feb 11 10:53:02 GMT 2025","passed","Tue Feb 11 10:53:31 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
