"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68325","2P. Should enable sharing of DRep details","mobile","Wed Jul 30 00:40:22 GMT 2025","failed","Wed Jul 30 00:41:31 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8623","10C. Should verify feature form","mobile","Wed Jul 30 00:38:12 GMT 2025","passed","Wed Jul 30 00:38:21 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6711","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Wed Jul 30 00:33:04 GMT 2025","passed","Wed Jul 30 00:33:11 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","20588","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Jul 30 00:36:01 GMT 2025","passed","Wed Jul 30 00:36:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5010","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Jul 30 00:40:47 GMT 2025","passed","Wed Jul 30 00:40:52 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8306","10B. Should verify a bug report form","mobile","Wed Jul 30 00:38:11 GMT 2025","passed","Wed Jul 30 00:38:19 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","12537","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Jul 30 01:09:35 GMT 2025","failed","Wed Jul 30 01:09:47 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12390","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Jul 30 00:32:53 GMT 2025","passed","Wed Jul 30 00:33:06 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","8546","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Jul 30 00:37:05 GMT 2025","passed","Wed Jul 30 00:37:14 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","10201","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Jul 30 01:05:37 GMT 2025","passed","Wed Jul 30 01:05:47 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8572","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Jul 30 00:40:54 GMT 2025","passed","Wed Jul 30 00:41:02 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
