"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7411","10D. Should report an issue","independent (desktop)","Sat May 17 00:23:46 GMT 2025","passed","Sat May 17 00:23:54 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","40209","2W. Should show my delegated ADA to the DRep","delegation","Sat May 17 00:58:53 GMT 2025","passed","Sat May 17 00:59:33 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4780","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Sat May 17 00:25:14 GMT 2025","passed","Sat May 17 00:25:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6843","3B. Should access DRep registration page","loggedin (desktop)","Sat May 17 00:39:16 GMT 2025","passed","Sat May 17 00:39:23 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","1","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion","Sat May 17 01:00:14 GMT 2025","skipped","Sat May 17 01:00:14 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","1","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Sat May 17 01:00:14 GMT 2025","skipped","Sat May 17 01:00:14 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3945","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Sat May 17 00:40:22 GMT 2025","passed","Sat May 17 00:40:26 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","11144","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sat May 17 00:30:35 GMT 2025","passed","Sat May 17 00:30:46 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12616","4C_2. Should sort Governance Action Type on governance actions page","mobile","Sat May 17 00:30:08 GMT 2025","passed","Sat May 17 00:30:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16895","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sat May 17 00:57:30 GMT 2025","passed","Sat May 17 00:57:47 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5054","8I. Should disable poll voting functionality.","mobile","Sat May 17 00:31:44 GMT 2025","passed","Sat May 17 00:31:49 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11448","8H. Should disable proposal interaction on a disconnected state.","mobile","Sat May 17 00:31:35 GMT 2025","passed","Sat May 17 00:31:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7838","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sat May 17 00:27:18 GMT 2025","passed","Sat May 17 00:27:26 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","5670","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Sat May 17 00:24:41 GMT 2025","passed","Sat May 17 00:24:46 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","59438","Initialize static wallets","wallet bootstrap","Sat May 17 00:22:15 GMT 2025","passed","Sat May 17 00:23:14 GMT 2025","","wallet.bootstrap.ts","",""
"","8058","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sat May 17 00:26:04 GMT 2025","passed","Sat May 17 00:26:12 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5918","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat May 17 00:32:35 GMT 2025","passed","Sat May 17 00:32:41 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","0","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Sat May 17 01:00:14 GMT 2025","skipped","Sat May 17 01:00:14 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","40469","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sat May 17 00:39:23 GMT 2025","passed","Sat May 17 00:40:04 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","57806","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sat May 17 00:37:16 GMT 2025","passed","Sat May 17 00:38:14 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30041","11C. Should show view-all categorized budget proposal","independent (desktop)","Sat May 17 00:24:05 GMT 2025","passed","Sat May 17 00:24:35 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","69755","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sat May 17 00:35:41 GMT 2025","passed","Sat May 17 00:36:51 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","44760","12G. Should validate and review submitted budget proposal","budget proposal","Sat May 17 00:35:04 GMT 2025","passed","Sat May 17 00:35:48 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1","7D_1. Verify info action proposal form","proposal discussion","Sat May 17 01:00:14 GMT 2025","skipped","Sat May 17 01:00:14 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180383","Create Proposal 09 auth","proposal discussion auth setup","Sat May 17 00:23:26 GMT 2025","broken","Sat May 17 00:26:26 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","540139","12I. Should submit a valid draft budget proposal","budget proposal","Sat May 17 00:38:23 GMT 2025","broken","Sat May 17 00:47:23 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7949","1B. Should connect wallet with single stake key","loggedin (desktop)","Sat May 17 00:38:33 GMT 2025","passed","Sat May 17 00:38:41 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","57771","12F_5. Should reject invalid data in “further information” section","budget proposal","Sat May 17 00:36:55 GMT 2025","passed","Sat May 17 00:37:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15115","11B_1. Should search for budget proposals by title","mobile","Sat May 17 00:28:44 GMT 2025","passed","Sat May 17 00:28:59 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","8655","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sat May 17 00:23:51 GMT 2025","passed","Sat May 17 00:23:59 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","1","7B. Should access proposal creation page","proposal discussion","Sat May 17 01:00:14 GMT 2025","skipped","Sat May 17 01:00:14 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12048","Create Proposal 02 auth","proposal discussion auth setup","Sat May 17 00:22:55 GMT 2025","passed","Sat May 17 00:23:07 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11221","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat May 17 00:25:53 GMT 2025","passed","Sat May 17 00:26:05 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9266","Create Proposal 03 auth","proposal discussion auth setup","Sat May 17 00:23:04 GMT 2025","passed","Sat May 17 00:23:13 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","26374","12D_4. Should verify all field of “costing” section","budget proposal","Sat May 17 00:34:37 GMT 2025","passed","Sat May 17 00:35:04 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13520","4O. Should reject invalid metadata anchor on vote context","dRep","Sat May 17 00:55:03 GMT 2025","passed","Sat May 17 00:55:17 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6174","2H. Should prompt to change delegation after delegation","delegation","Sat May 17 00:57:24 GMT 2025","passed","Sat May 17 00:57:30 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","71668","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Sat May 17 00:41:05 GMT 2025","failed","Sat May 17 00:42:17 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5328","2M. Should access dRep directory page on disconnected state","independent (desktop)","Sat May 17 00:24:59 GMT 2025","passed","Sat May 17 00:25:04 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","44224","4C_1. Should filter Governance Action Type on governance actions page","mobile","Sat May 17 00:30:05 GMT 2025","passed","Sat May 17 00:30:50 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15403","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sat May 17 00:30:26 GMT 2025","passed","Sat May 17 00:30:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12125","2K_2. Should sort DReps","independent (desktop)","Sat May 17 00:24:46 GMT 2025","passed","Sat May 17 00:24:58 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","64837","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Sat May 17 00:35:14 GMT 2025","passed","Sat May 17 00:36:18 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9243","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sat May 17 00:29:49 GMT 2025","passed","Sat May 17 00:29:58 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24822","11D. Should share budget proposal","mobile","Sat May 17 00:28:53 GMT 2025","passed","Sat May 17 00:29:18 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","0","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion","Sat May 17 01:00:14 GMT 2025","skipped","Sat May 17 01:00:14 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9569","Create DRep 03 auth with username","budget proposal auth setup","Sat May 17 00:22:44 GMT 2025","passed","Sat May 17 00:22:53 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7562","12B. Should access proposal creation page in connected state","budget proposal","Sat May 17 00:34:13 GMT 2025","passed","Sat May 17 00:34:20 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","24063","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sat May 17 00:32:11 GMT 2025","passed","Sat May 17 00:32:35 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","41077","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Sat May 17 00:34:50 GMT 2025","passed","Sat May 17 00:35:32 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7123","Create AdaHolder 04 auth","adaholder auth setup","Sat May 17 00:33:38 GMT 2025","passed","Sat May 17 00:33:45 GMT 2025","","adaholder.auth.setup.ts","",""
"","6522","6O. Should display proper network name","independent (desktop)","Sat May 17 00:26:12 GMT 2025","passed","Sat May 17 00:26:19 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
