"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4718","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Sep 16 00:38:51 UTC 2025","passed","Tue Sep 16 00:38:56 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","11433","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Sep 16 01:12:02 UTC 2025","passed","Tue Sep 16 01:12:13 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","104972","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Sep 16 01:02:32 UTC 2025","passed","Tue Sep 16 01:04:17 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","36045","Create Proposal 01 auth","proposal discussion auth setup","Tue Sep 16 00:27:29 UTC 2025","passed","Tue Sep 16 00:28:05 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","69374","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Sep 16 00:33:19 UTC 2025","passed","Tue Sep 16 00:34:29 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4721","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Tue Sep 16 00:42:56 UTC 2025","passed","Tue Sep 16 00:43:01 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8502","2L. Should copy DRepId","independent (desktop)","Tue Sep 16 00:30:51 UTC 2025","passed","Tue Sep 16 00:31:00 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","56262","11G. Should sort the budget proposal comments","budget proposal","Tue Sep 16 00:57:54 UTC 2025","passed","Tue Sep 16 00:58:50 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","5730","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Sep 16 00:38:41 UTC 2025","passed","Tue Sep 16 00:38:46 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7489","10A. Should open feedback modal","independent (desktop)","Tue Sep 16 00:29:01 UTC 2025","passed","Tue Sep 16 00:29:08 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","102146","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Tue Sep 16 01:01:18 UTC 2025","passed","Tue Sep 16 01:03:00 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11406","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Sep 16 00:34:39 UTC 2025","passed","Tue Sep 16 00:34:50 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8326","10E. Should submit an idea or new feature","independent (desktop)","Tue Sep 16 00:29:07 UTC 2025","passed","Tue Sep 16 00:29:15 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","10234","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Sep 16 01:08:52 UTC 2025","passed","Tue Sep 16 01:09:02 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","33664","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Sep 16 00:27:15 UTC 2025","passed","Tue Sep 16 00:27:49 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","11064","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Tue Sep 16 00:44:50 UTC 2025","passed","Tue Sep 16 00:45:01 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
