"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9610","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Tue Oct 29 14:51:58 GMT 2024","passed","Tue Oct 29 14:52:08 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7227","6R. Should submit an idea or new feature","mobile","Tue Oct 29 14:49:46 GMT 2024","passed","Tue Oct 29 14:49:53 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","6470","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Oct 29 14:47:55 GMT 2024","passed","Tue Oct 29 14:48:02 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","23639","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Oct 29 14:58:22 GMT 2024","failed","Tue Oct 29 14:58:45 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","16808","Initialize static wallets","wallet bootstrap","Tue Oct 29 14:50:52 GMT 2024","passed","Tue Oct 29 14:51:09 GMT 2024","","wallet.bootstrap.ts","",""
"","84422","2V. Should show delegated voting power to No confidence","delegation","Tue Oct 29 15:05:29 GMT 2024","passed","Tue Oct 29 15:06:53 GMT 2024","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","23823","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Tue Oct 29 14:53:55 GMT 2024","passed","Tue Oct 29 14:54:19 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7568","6P. Should verify feature form","mobile","Tue Oct 29 14:49:42 GMT 2024","passed","Tue Oct 29 14:49:49 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","10791","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue Oct 29 14:49:31 GMT 2024","passed","Tue Oct 29 14:49:42 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6831","3P. Should reject invalid edit dRep metadata","dRep","Tue Oct 29 14:58:57 GMT 2024","passed","Tue Oct 29 14:59:04 GMT 2024","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","26857","5K. Should return deposit on DRep retirement","dRep","Tue Oct 29 15:02:08 GMT 2024","passed","Tue Oct 29 15:02:35 GMT 2024","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","90336","2L. Should copy delegated DRepId","delegation","Tue Oct 29 15:04:02 GMT 2024","broken","Tue Oct 29 15:05:32 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5460","4J. Should include metadata anchor in the vote transaction","dRep","Tue Oct 29 14:59:11 GMT 2024","skipped","Tue Oct 29 14:59:16 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5176","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Oct 29 14:48:13 GMT 2024","passed","Tue Oct 29 14:48:18 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5499","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Oct 29 14:48:35 GMT 2024","passed","Tue Oct 29 14:48:40 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6606","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Oct 29 14:48:11 GMT 2024","passed","Tue Oct 29 14:48:18 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","49429","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Tue Oct 29 14:56:33 GMT 2024","passed","Tue Oct 29 14:57:22 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","10563","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Tue Oct 29 14:51:53 GMT 2024","passed","Tue Oct 29 14:52:03 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5080","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Oct 29 14:51:44 GMT 2024","passed","Tue Oct 29 14:51:49 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14455","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Oct 29 14:48:46 GMT 2024","passed","Tue Oct 29 14:49:00 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10432","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Oct 29 14:58:48 GMT 2024","failed","Tue Oct 29 14:58:59 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","3325","3B. Should access DRep registration page","loggedin (desktop)","Tue Oct 29 14:51:08 GMT 2024","passed","Tue Oct 29 14:51:11 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10312","6N. Should open feedback modal","mobile","Tue Oct 29 14:49:35 GMT 2024","passed","Tue Oct 29 14:49:46 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","60042","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Tue Oct 29 14:55:33 GMT 2024","passed","Tue Oct 29 14:56:33 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","35286","7C. Should list unfinished Draft","loggedin (desktop)","Tue Oct 29 14:54:51 GMT 2024","passed","Tue Oct 29 14:55:27 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3255","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Oct 29 14:50:59 GMT 2024","passed","Tue Oct 29 14:51:02 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","20098","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Oct 29 14:48:39 GMT 2024","passed","Tue Oct 29 14:48:59 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","44580","7N. Should submit a draft proposal","loggedin (desktop)","Tue Oct 29 14:55:26 GMT 2024","passed","Tue Oct 29 14:56:10 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10575","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Oct 29 14:59:44 GMT 2024","failed","Tue Oct 29 14:59:54 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8305","6O. Should verify a bug report form","mobile","Tue Oct 29 14:49:41 GMT 2024","passed","Tue Oct 29 14:49:50 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","13182","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","dRep","Tue Oct 29 15:00:42 GMT 2024","passed","Tue Oct 29 15:00:55 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7237","6P. Should verify feature form","independent (desktop)","Tue Oct 29 14:48:27 GMT 2024","passed","Tue Oct 29 14:48:34 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
