"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8253","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Jun 06 00:51:29 GMT 2025","passed","Fri Jun 06 00:51:37 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7907","3D. Verify DRep registration form","loggedin (desktop)","Fri Jun 06 00:51:59 GMT 2025","passed","Fri Jun 06 00:52:07 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","125318","11B_3. Should sort budget proposals","independent (desktop)","Fri Jun 06 00:23:06 GMT 2025","failed","Fri Jun 06 00:25:11 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","73900","8G. Should display the proper likes and dislikes count","proposal discussion","Fri Jun 06 00:41:28 GMT 2025","passed","Fri Jun 06 00:42:42 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","74905","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Fri Jun 06 00:34:08 GMT 2025","failed","Fri Jun 06 00:35:23 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6485","2L. Should copy DRepId","mobile","Fri Jun 06 00:31:16 GMT 2025","passed","Fri Jun 06 00:31:23 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10859","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Jun 06 00:52:35 GMT 2025","passed","Fri Jun 06 00:52:46 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","60308","12D_3. Should verify all field of “proposal details” section","budget proposal","Fri Jun 06 00:44:56 GMT 2025","passed","Fri Jun 06 00:45:56 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10519","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Jun 06 00:25:49 GMT 2025","passed","Fri Jun 06 00:25:59 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","13919","2L. Should copy DRepId","independent (desktop)","Fri Jun 06 00:25:05 GMT 2025","passed","Fri Jun 06 00:25:19 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","9590","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Fri Jun 06 00:33:44 GMT 2025","passed","Fri Jun 06 00:33:53 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","81491","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Fri Jun 06 00:28:06 GMT 2025","failed","Fri Jun 06 00:29:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8080","Create DRep 02 auth","dRep auth setup","Fri Jun 06 00:21:20 GMT 2025","passed","Fri Jun 06 00:21:28 GMT 2025","","dRep.auth.setup.ts","",""
"","106152","12J. Should verify created proposal appears in my proposals list","budget proposal","Fri Jun 06 00:50:31 GMT 2025","passed","Fri Jun 06 00:52:18 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
