"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6413","11A. Should access budget proposal page in disconnect state","mobile","Sun Jul 13 00:39:10 GMT 2025","passed","Sun Jul 13 00:39:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11457","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sun Jul 13 01:18:08 GMT 2025","failed","Sun Jul 13 01:18:19 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","36746","Create Proposal 05 auth","proposal discussion auth setup","Sun Jul 13 00:31:31 GMT 2025","passed","Sun Jul 13 00:32:08 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8913","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Sun Jul 13 00:32:13 GMT 2025","passed","Sun Jul 13 00:32:22 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","15866","2P. Should enable sharing of DRep details","independent (desktop)","Sun Jul 13 00:34:22 GMT 2025","passed","Sun Jul 13 00:34:38 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","71285","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sun Jul 13 01:20:06 GMT 2025","passed","Sun Jul 13 01:21:17 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","4384","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Sun Jul 13 00:41:42 GMT 2025","passed","Sun Jul 13 00:41:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13596","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sun Jul 13 01:22:17 GMT 2025","failed","Sun Jul 13 01:22:30 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","106836","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sun Jul 13 01:18:49 GMT 2025","passed","Sun Jul 13 01:20:35 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","70605","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Sun Jul 13 00:37:32 GMT 2025","failed","Sun Jul 13 00:38:42 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6696","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sun Jul 13 00:35:22 GMT 2025","passed","Sun Jul 13 00:35:29 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7407","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Sun Jul 13 01:18:00 GMT 2025","passed","Sun Jul 13 01:18:08 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10742","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Sun Jul 13 01:19:04 GMT 2025","passed","Sun Jul 13 01:19:15 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","69331","3M_2. Should reject invalid data in edit dRep form","dRep","Sun Jul 13 01:24:26 GMT 2025","failed","Sun Jul 13 01:25:35 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","99598","12E_4. Should accept valid data in “Costing” section","budget proposal","Sun Jul 13 01:12:23 GMT 2025","passed","Sun Jul 13 01:14:03 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","62706","12G. Should validate and review submitted budget proposal","budget proposal","Sun Jul 13 01:10:58 GMT 2025","passed","Sun Jul 13 01:12:00 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","45214","2U. Should show delegated voting power to Abstain","delegation","Sun Jul 13 01:29:30 GMT 2025","passed","Sun Jul 13 01:30:15 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","92157","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Jul 13 00:55:24 GMT 2025","passed","Sun Jul 13 00:56:56 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","22967","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sun Jul 13 01:29:19 GMT 2025","passed","Sun Jul 13 01:29:42 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","33188","6J. Should add a username.","loggedin (desktop)","Sun Jul 13 01:18:29 GMT 2025","passed","Sun Jul 13 01:19:02 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","35030","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sun Jul 13 01:08:58 GMT 2025","passed","Sun Jul 13 01:09:33 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","71461","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Sun Jul 13 00:35:21 GMT 2025","failed","Sun Jul 13 00:36:33 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6584","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Sun Jul 13 00:45:51 GMT 2025","passed","Sun Jul 13 00:45:58 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5686","2L. Should copy DRepId","mobile","Sun Jul 13 00:41:36 GMT 2025","passed","Sun Jul 13 00:41:42 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11257","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Sun Jul 13 01:18:18 GMT 2025","passed","Sun Jul 13 01:18:29 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","33035","5K. Should return deposit on DRep retirement","dRep","Sun Jul 13 01:27:26 GMT 2025","passed","Sun Jul 13 01:27:59 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","98320","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Sun Jul 13 00:52:51 GMT 2025","passed","Sun Jul 13 00:54:29 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9684","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sun Jul 13 01:17:52 GMT 2025","passed","Sun Jul 13 01:18:02 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","101836","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Sun Jul 13 01:14:03 GMT 2025","passed","Sun Jul 13 01:15:45 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13865","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sun Jul 13 01:18:17 GMT 2025","passed","Sun Jul 13 01:18:31 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","133896","11B_2. Should filter budget proposals by categories","independent (desktop)","Sun Jul 13 00:32:39 GMT 2025","passed","Sun Jul 13 00:34:53 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
