"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10208","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Feb 12 08:25:18 GMT 2025","passed","Wed Feb 12 08:25:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7194","Create AdaHolder 05 auth","auth setup","Wed Feb 12 08:23:40 GMT 2025","passed","Wed Feb 12 08:23:47 GMT 2025","","auth.setup.ts","",""
"","8634","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Wed Feb 12 08:31:27 GMT 2025","passed","Wed Feb 12 08:31:35 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","22410","2K_2. Should sort DReps","independent (desktop)","Wed Feb 12 08:24:37 GMT 2025","failed","Wed Feb 12 08:24:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10558","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Feb 12 08:25:28 GMT 2025","passed","Wed Feb 12 08:25:39 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8842","6Q. Should report an issue","independent (desktop)","Wed Feb 12 08:25:42 GMT 2025","passed","Wed Feb 12 08:25:51 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","45256","5K. Should return deposit on DRep retirement","dRep","Wed Feb 12 08:41:16 GMT 2025","passed","Wed Feb 12 08:42:01 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11959","6M. Should navigate between footer links","independent (desktop)","Wed Feb 12 08:25:31 GMT 2025","passed","Wed Feb 12 08:25:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","53388","Abstain delegation","cleanup delegation","Wed Feb 12 08:44:01 GMT 2025","passed","Wed Feb 12 08:44:54 GMT 2025","","delegation.teardown.ts","",""
"","12527","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Feb 12 08:40:08 GMT 2025","passed","Wed Feb 12 08:40:21 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","62399","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Feb 12 08:25:51 GMT 2025","passed","Wed Feb 12 08:26:54 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6722","Create AdaHolder 03 auth","auth setup","Wed Feb 12 08:23:40 GMT 2025","passed","Wed Feb 12 08:23:47 GMT 2025","","auth.setup.ts","",""
"","12474","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Feb 12 08:26:01 GMT 2025","passed","Wed Feb 12 08:26:13 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16503","2O. Should load more DReps on show more","independent (desktop)","Wed Feb 12 08:24:37 GMT 2025","passed","Wed Feb 12 08:24:54 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5445","2I. Should check validity of DRep Id","loggedin (desktop)","Wed Feb 12 08:31:15 GMT 2025","passed","Wed Feb 12 08:31:20 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","6923","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Wed Feb 12 08:31:45 GMT 2025","passed","Wed Feb 12 08:31:52 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3720","8F. Should display all comments with count indication.","mobile","Wed Feb 12 08:28:41 GMT 2025","passed","Wed Feb 12 08:28:44 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10057","2P. Should enable sharing of DRep details","independent (desktop)","Wed Feb 12 08:25:01 GMT 2025","passed","Wed Feb 12 08:25:11 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5939","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Feb 12 08:24:28 GMT 2025","passed","Wed Feb 12 08:24:34 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","180399","2P. Should enable sharing of DRep details","mobile","Wed Feb 12 08:26:47 GMT 2025","broken","Wed Feb 12 08:29:47 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12193","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Wed Feb 12 08:32:02 GMT 2025","passed","Wed Feb 12 08:32:14 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4764","8S. Should restrict proposal creation on disconnected state","mobile","Wed Feb 12 08:28:29 GMT 2025","passed","Wed Feb 12 08:28:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20073","6J. Should add a username.","loggedin (desktop)","Wed Feb 12 08:32:29 GMT 2025","passed","Wed Feb 12 08:32:49 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6736","6Q. Should report an issue","mobile","Wed Feb 12 08:27:43 GMT 2025","passed","Wed Feb 12 08:27:50 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","54502","2U. Should show delegated voting power to Abstain","delegation","Wed Feb 12 08:42:15 GMT 2025","passed","Wed Feb 12 08:43:09 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5425","2L. Should copy DRepId","mobile","Wed Feb 12 08:26:59 GMT 2025","passed","Wed Feb 12 08:27:05 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6018","2L. Should copy DRepId","independent (desktop)","Wed Feb 12 08:25:09 GMT 2025","passed","Wed Feb 12 08:25:15 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5570","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Feb 12 08:27:05 GMT 2025","passed","Wed Feb 12 08:27:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","17100","Create Proposal 05 auth","auth setup","Wed Feb 12 08:24:03 GMT 2025","passed","Wed Feb 12 08:24:20 GMT 2025","","auth.setup.ts","",""
"","62014","8N. Should reply to comments","loggedin (desktop)","Wed Feb 12 08:36:46 GMT 2025","passed","Wed Feb 12 08:37:48 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","15072","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Feb 12 08:27:17 GMT 2025","failed","Wed Feb 12 08:27:32 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","8338","6N. Should open feedback modal","independent (desktop)","Wed Feb 12 08:25:43 GMT 2025","passed","Wed Feb 12 08:25:51 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","10794","4L. Should search governance actions","loggedin (desktop)","Wed Feb 12 08:32:09 GMT 2025","passed","Wed Feb 12 08:32:20 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","26077","7D_1. Verify info proposal form","loggedin (desktop)","Wed Feb 12 08:34:43 GMT 2025","passed","Wed Feb 12 08:35:09 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","34078","Register DRep of static wallets","dRep setup","Wed Feb 12 08:31:00 GMT 2025","passed","Wed Feb 12 08:31:34 GMT 2025","","dRep.setup.ts","",""
"","7958","6R. Should submit an idea or new feature","independent (desktop)","Wed Feb 12 08:25:43 GMT 2025","passed","Wed Feb 12 08:25:51 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","3084","8I. Should disable poll voting functionality.","mobile","Wed Feb 12 08:28:38 GMT 2025","passed","Wed Feb 12 08:28:41 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","53527","7H_1. Should submit a info proposal as governance action","proposal submission","Wed Feb 12 08:24:16 GMT 2025","failed","Wed Feb 12 08:25:10 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4930","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Feb 12 08:32:15 GMT 2025","passed","Wed Feb 12 08:32:20 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","126597","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Wed Feb 12 08:32:49 GMT 2025","passed","Wed Feb 12 08:34:55 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14537","5A. Should show relevant details about governance action as DRep","dRep","Wed Feb 12 08:40:40 GMT 2025","passed","Wed Feb 12 08:40:55 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","51308","7H_2. Should submit a treasury proposal as governance action","proposal submission","Wed Feb 12 08:24:23 GMT 2025","failed","Wed Feb 12 08:25:15 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5787","2M. Should access dRep directory page on disconnected state","mobile","Wed Feb 12 08:26:41 GMT 2025","passed","Wed Feb 12 08:26:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9128","3J. Should verify retire as DRep","dRep","Wed Feb 12 08:38:48 GMT 2025","passed","Wed Feb 12 08:38:57 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6345","4J. Should include metadata anchor in the vote transaction","dRep","Wed Feb 12 08:40:33 GMT 2025","skipped","Wed Feb 12 08:40:40 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","12920","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Feb 12 08:42:06 GMT 2025","passed","Wed Feb 12 08:42:19 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8946","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Feb 12 08:40:55 GMT 2025","passed","Wed Feb 12 08:41:04 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12038","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Feb 12 08:28:12 GMT 2025","passed","Wed Feb 12 08:28:24 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17084","Create Proposal 07 auth","auth setup","Wed Feb 12 08:24:05 GMT 2025","passed","Wed Feb 12 08:24:23 GMT 2025","","auth.setup.ts","",""
"","18171","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Feb 12 08:25:57 GMT 2025","passed","Wed Feb 12 08:26:15 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","63178","3M_2. Should reject invalid data in edit dRep form","dRep","Wed Feb 12 08:39:55 GMT 2025","passed","Wed Feb 12 08:40:58 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","27764","7D_2. Verify treasury proposal form","loggedin (desktop)","Wed Feb 12 08:34:50 GMT 2025","passed","Wed Feb 12 08:35:17 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","94426","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Wed Feb 12 08:32:41 GMT 2025","passed","Wed Feb 12 08:34:16 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16704","Create Proposal 02 auth","auth setup","Wed Feb 12 08:23:47 GMT 2025","passed","Wed Feb 12 08:24:04 GMT 2025","","auth.setup.ts","",""
