"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8942","8S. Should restrict proposal creation on disconnected state","mobile","Tue Aug 12 00:41:52 GMT 2025","passed","Tue Aug 12 00:42:01 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","106519","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Aug 12 01:04:53 GMT 2025","passed","Tue Aug 12 01:06:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","89905","2G. Should delegate to myself","delegation","Tue Aug 12 01:25:07 GMT 2025","passed","Tue Aug 12 01:26:37 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","42274","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Aug 12 00:39:41 GMT 2025","passed","Tue Aug 12 00:40:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7172","10A. Should open feedback modal","independent (desktop)","Tue Aug 12 00:29:26 GMT 2025","passed","Tue Aug 12 00:29:33 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","12938","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Aug 12 01:10:41 GMT 2025","passed","Tue Aug 12 01:10:54 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7965","Create AdaHolder 04 auth","adaholder auth setup","Tue Aug 12 00:46:31 GMT 2025","passed","Tue Aug 12 00:46:39 GMT 2025","","adaholder.auth.setup.ts","",""
"","180856","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Aug 12 00:35:20 GMT 2025","broken","Tue Aug 12 00:38:21 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","14929","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Aug 12 01:09:45 GMT 2025","passed","Tue Aug 12 01:10:00 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6896","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Tue Aug 12 00:39:40 GMT 2025","passed","Tue Aug 12 00:39:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9025","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Tue Aug 12 00:42:35 GMT 2025","passed","Tue Aug 12 00:42:44 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5937","10A. Should open feedback modal","mobile","Tue Aug 12 00:36:03 GMT 2025","passed","Tue Aug 12 00:36:09 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","49900","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Tue Aug 12 01:00:29 GMT 2025","passed","Tue Aug 12 01:01:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","17072","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Aug 12 01:10:56 GMT 2025","passed","Tue Aug 12 01:11:13 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","28712","Create Proposal 04 auth","proposal discussion auth setup","Tue Aug 12 00:28:13 GMT 2025","passed","Tue Aug 12 00:28:42 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","30296","Create Proposal 02 auth","proposal discussion auth setup","Tue Aug 12 00:28:06 GMT 2025","passed","Tue Aug 12 00:28:36 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","9389","2L. Should copy DRepId","independent (desktop)","Tue Aug 12 00:31:44 GMT 2025","passed","Tue Aug 12 00:31:53 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","133821","11B_3. Should sort budget proposals","independent (desktop)","Tue Aug 12 00:29:40 GMT 2025","failed","Tue Aug 12 00:31:54 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","6882","10D. Should report an issue","mobile","Tue Aug 12 00:36:22 GMT 2025","passed","Tue Aug 12 00:36:29 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","61682","11B_1. Should search for budget proposals by title","independent (desktop)","Tue Aug 12 00:29:42 GMT 2025","passed","Tue Aug 12 00:30:44 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","10008","6M. Should navigate between footer links","mobile","Tue Aug 12 00:40:46 GMT 2025","passed","Tue Aug 12 00:40:56 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","118677","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Aug 12 01:15:58 GMT 2025","failed","Tue Aug 12 01:17:56 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","24508","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Tue Aug 12 00:53:04 GMT 2025","passed","Tue Aug 12 00:53:28 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","26619","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Tue Aug 12 00:42:57 GMT 2025","failed","Tue Aug 12 00:43:24 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","17251","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Aug 12 01:08:27 GMT 2025","passed","Tue Aug 12 01:08:44 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","184267","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Tue Aug 12 00:35:27 GMT 2025","broken","Tue Aug 12 00:38:31 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"This test is skipped in scheduled workflow.","1123","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Tue Aug 12 01:14:43 GMT 2025","skipped","Tue Aug 12 01:14:44 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9215","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Tue Aug 12 00:42:41 GMT 2025","passed","Tue Aug 12 00:42:50 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13439","11B_1. Should search for budget proposals by title","mobile","Tue Aug 12 00:36:42 GMT 2025","passed","Tue Aug 12 00:36:55 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","10150","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Aug 12 00:42:19 GMT 2025","passed","Tue Aug 12 00:42:30 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","23385","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Aug 12 00:33:00 GMT 2025","passed","Tue Aug 12 00:33:24 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7817","4H. Should verify none of the displayed governance actions have expired","mobile","Tue Aug 12 00:40:08 GMT 2025","passed","Tue Aug 12 00:40:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8408","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Aug 12 00:29:18 GMT 2025","passed","Tue Aug 12 00:29:26 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","181011","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Tue Aug 12 00:43:07 GMT 2025","broken","Tue Aug 12 00:46:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9223","10E. Should submit an idea or new feature","independent (desktop)","Tue Aug 12 00:29:33 GMT 2025","passed","Tue Aug 12 00:29:42 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","9349","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Aug 12 00:32:40 GMT 2025","passed","Tue Aug 12 00:32:50 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","34164","Create Proposal 06 auth","proposal discussion auth setup","Tue Aug 12 00:28:36 GMT 2025","passed","Tue Aug 12 00:29:10 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","28511","Create Proposal 10 auth","proposal discussion auth setup","Tue Aug 12 00:29:10 GMT 2025","passed","Tue Aug 12 00:29:39 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","29398","Create Budget Proposal 01 auth","budget proposal auth setup","Tue Aug 12 00:27:09 GMT 2025","passed","Tue Aug 12 00:27:39 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","56846","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Tue Aug 12 01:13:12 GMT 2025","passed","Tue Aug 12 01:14:09 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","44321","2V. Should show delegated voting power to No confidence","delegation","Tue Aug 12 01:25:57 GMT 2025","passed","Tue Aug 12 01:26:42 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7968","Initialize static wallets","wallet bootstrap","Tue Aug 12 00:27:00 GMT 2025","passed","Tue Aug 12 00:27:08 GMT 2025","","wallet.bootstrap.ts","",""
"","180305","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Aug 12 01:19:12 GMT 2025","broken","Tue Aug 12 01:22:12 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","97513","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Aug 12 00:40:57 GMT 2025","passed","Tue Aug 12 00:42:35 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180995","8N. Should reply to comments","proposal discussion (loggedin)","Tue Aug 12 00:57:09 GMT 2025","broken","Tue Aug 12 01:00:10 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","122057","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Aug 12 01:25:07 GMT 2025","passed","Tue Aug 12 01:27:09 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10378","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Aug 12 01:09:22 GMT 2025","passed","Tue Aug 12 01:09:33 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","20991","2K_3. Should sort DReps randomly","mobile","Tue Aug 12 00:38:59 GMT 2025","passed","Tue Aug 12 00:39:20 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","42213","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Tue Aug 12 00:55:10 GMT 2025","failed","Tue Aug 12 00:55:53 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","29530","3H. Should Update DRep data","dRep","Tue Aug 12 01:15:42 GMT 2025","passed","Tue Aug 12 01:16:11 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","26677","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue Aug 12 00:39:47 GMT 2025","passed","Tue Aug 12 00:40:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10947","11F_1. Should restrict users without wallets from commenting","mobile","Tue Aug 12 00:38:40 GMT 2025","passed","Tue Aug 12 00:38:51 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","111345","5L. Should update context on an already voted governance action without changing the vote","dRep","Tue Aug 12 01:22:46 GMT 2025","failed","Tue Aug 12 01:24:37 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","30526","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Tue Aug 12 00:51:01 GMT 2025","failed","Tue Aug 12 00:51:32 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","65513","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Tue Aug 12 00:46:48 GMT 2025","passed","Tue Aug 12 00:47:54 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6560","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Aug 12 00:39:33 GMT 2025","passed","Tue Aug 12 00:39:40 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","38503","Create Proposal 09 auth","proposal discussion auth setup","Tue Aug 12 00:28:48 GMT 2025","passed","Tue Aug 12 00:29:27 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","180160","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Tue Aug 12 01:11:28 GMT 2025","broken","Tue Aug 12 01:14:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11107","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Tue Aug 12 01:10:54 GMT 2025","passed","Tue Aug 12 01:11:05 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","83211","12E_3. Should accept valid data in “proposal details” section","budget proposal","Tue Aug 12 01:03:49 GMT 2025","passed","Tue Aug 12 01:05:13 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6348","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Aug 12 00:31:46 GMT 2025","passed","Tue Aug 12 00:31:53 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","84374","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Tue Aug 12 01:03:28 GMT 2025","passed","Tue Aug 12 01:04:53 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","45095","11D. Should share budget proposal","independent (desktop)","Tue Aug 12 00:29:47 GMT 2025","passed","Tue Aug 12 00:30:32 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","13374","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Aug 12 00:30:44 GMT 2025","passed","Tue Aug 12 00:30:57 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","9040","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Aug 12 00:31:20 GMT 2025","passed","Tue Aug 12 00:31:29 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7848","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue Aug 12 00:32:28 GMT 2025","passed","Tue Aug 12 00:32:36 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","103101","2E. Should register as Direct voter","delegation","Tue Aug 12 01:24:52 GMT 2025","passed","Tue Aug 12 01:26:35 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
