"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127074","11B_2. Should filter budget proposals by categories","independent (desktop)","Sun Aug 31 00:31:20 UTC 2025","passed","Sun Aug 31 00:33:27 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","32764","Create Proposal 10 auth","proposal discussion auth setup","Sun Aug 31 00:30:45 UTC 2025","passed","Sun Aug 31 00:31:18 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","9531","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Sun Aug 31 00:35:51 UTC 2025","passed","Sun Aug 31 00:36:01 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8697","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sun Aug 31 00:36:04 UTC 2025","passed","Sun Aug 31 00:36:12 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","32598","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sun Aug 31 01:18:26 UTC 2025","passed","Sun Aug 31 01:18:59 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","109891","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sun Aug 31 00:35:51 UTC 2025","passed","Sun Aug 31 00:37:41 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","20750","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sun Aug 31 00:49:26 UTC 2025","passed","Sun Aug 31 00:49:47 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","22048","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sun Aug 31 00:49:47 UTC 2025","passed","Sun Aug 31 00:50:09 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","110444","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Sun Aug 31 01:01:30 UTC 2025","passed","Sun Aug 31 01:03:20 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12203","5D_2. Should reject invalid data in provide context","dRep","Sun Aug 31 01:16:30 UTC 2025","passed","Sun Aug 31 01:16:42 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","181191","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sun Aug 31 00:55:28 UTC 2025","broken","Sun Aug 31 00:58:29 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","42213","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Sun Aug 31 00:57:23 UTC 2025","passed","Sun Aug 31 00:58:05 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6284","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Sun Aug 31 00:33:27 UTC 2025","passed","Sun Aug 31 00:33:34 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","35822","Create Proposal 02 auth","proposal discussion auth setup","Sun Aug 31 00:29:46 UTC 2025","passed","Sun Aug 31 00:30:21 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","10126","11F_2. Should restrict users without wallets from voting","mobile","Sun Aug 31 00:38:32 UTC 2025","passed","Sun Aug 31 00:38:42 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
